title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnimmobilie für Bauträger ca. 1000qm NGF,1.350.000 €,"Lauterborn, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,400 m²,883 m²,3.375 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14% inkl. MwSt.",{}
Zweifamilienhaus in ruhiger Wohnlage!,410.000 €,"63691 Ranstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,514 m²,1.952 €/m²,nil,70 m²,nil,6,2,2 Garagen,"3,57 % inkl. MWST.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Naturidyll und Invest am Maiberg: 2 Häuser, 1000m² Grundstücksareal mit weiterem Baufenster",585.000 €,"61239 Ober-Mörlen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,990 m²,3.015 €/m²,Einfamilienhaus (freistehend),50 m²,1.7.2024,nil,nil,3 Stellplätze,"2,98%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Vermietetes Einfamilienhaus in bevorzugter Wohnlage von Rüsselsheim,530.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,835 m²,4.077 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"2,98% inkl. der gesetzl. MwSt. des Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Großzügiges Einfamilienhaus mit Garage, Generationswohnen möglich!",445.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,505 m²,3.069 €/m²,Einfamilienhaus (freistehend),46 m²,sofort möglich,4,2,1 Garage,"2,98% inkl. der gesetzl. MwSt. des Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Einfamilienhaus mit Art Einliegerwohnung und Garage auf großzügigem Sonnengrundstück,495.000 €,"63517 Rodenbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,785 m²,3.808 €/m²,Einfamilienhaus (freistehend),96 m²,Nach Vereinbarung,3,1,1 Garage,3 % des Kaufpreises inkl. MwSt. für den Käufer.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Legen Sie Ihr Geld sinnvoll an***,419.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,131 m²,3.352 €/m²,Reihenmittelhaus,nil,nil,nil,nil,Garage,"Käuferprovision 3,57 % inkl. MwSt. vom Kaufpreis.",{}
Ein Zuhause zum Wohlfühlen! Schönes Einfamilienhaus mit Garten in bevorzugter Lage von Wettenberg,485.000 €,"35435 Wettenberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,641 m²,3.731 €/m²,Einfamilienhaus (freistehend),nil,,nil,nil,Garage,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Freistehendes Wohnhaus mit 3 Mietparteien in Offenbach am Main -Kapitalanlage-,670.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,201 m²,371 m²,3.333 €/m²,Mehrfamilienhaus,91 m²,nil,3,3,nil,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Zu verkaufen! 3-Familienhaus in bester Lage von Praunheim!,779.000 €,"Praunheim, 60439 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"201,49 m²",320 m²,3.866 €/m²,Mehrfamilienhaus,"93,14 m²",01.12.2023,nil,4,1 Garage,"5,95% inkl. MwSt.",{'is24qa-keller-label': ''}
