title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit sechs Wohneinheiten und potentiellem Baugrundstück für ein Doppelhaus,549.000 €,"24768 Rendsburg, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,306 m²,1.698 m²,1.794 €/m²,Mehrfamilienhaus,nil,sofort,10,6,6 Garagen,"3,57 % inkl. der gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Repräsentatives Einfamilienhaus am Krückaulauf,799.000 €,"25335 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"278,22 m²",1.655 m²,2.872 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,3% des Kaufpreises inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Potentielles Raumwunder - Mittelreihenhaus ideal für die kleine Familie,330.000 €,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"68,11 m²",140 m²,4.845 €/m²,Reihenmittelhaus,54 m²,nil,nil,nil,1 Carport,3% des Kaufpreises inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Reetdach-Bauernhaus vor den Toren Sylts - norddeutscher geht es nicht!,950.000 €,"25923 Süderlügum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,2.545 m²,5.938 €/m²,Bauernhaus,450 m²,nach Absprache,3,1,nil,"3,57 % auf den Kaufpreis inklusive gesetzlicher Mehrwertsteuer",{}
Doppelhaushälfte in Stadtrandlage,279.000 €,"25436 Uetersen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,16 m²",482 m²,2.381 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,3 % Käuferprovision inklusive der gesetzlichen MwSt.,{'is24qa-keller-label': ''}
Ein traumhaftes Ferienhaus in Strandlage,525.000 €,"23730 Neustadt in Holstein, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,88 m²,305 m²,5.966 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Strandnahes Ferienhaus zum Wohlfühlen,449.000 €,"23730 Neustadt in Holstein, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,407 m²,8.164 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Außenstellplatz,"3,5% inkl. MwSt.","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus umwandelbar in Zwei- oder Dreifamilienhaus,435.000 €,"23701 Süsel, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,176 m²,758 m²,2.472 €/m²,Mehrfamilienhaus,40 m²,sofort,4,3,1 Garage,"Käuferprovision: 3,57% vom Kaufpreis inkl. MwSt.",{}
Reihenmittelhaus in Kiel/Elmschenhagen,249.999 €,"Elmschenhagen, 24147 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,110 m²,2.632 €/m²,Reihenmittelhaus,25 m²,nach Vereinbarung,4,2,nil,"3,57 incl. Mwst",{'is24qa-keller-label': ''}
ASMUSSEN IMMOBILIEN - Niedrigenergiehaus von 1993 in Mürwik,449.000 €,"Wasserloos, 24944 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,36 m²",502 m²,3.392 €/m²,Einfamilienhaus (freistehend),"11,08 m²",sofort,3,1,2 Carports,"3,00 % vom Kaufpreis inkl. gesetzlicher MwSt. inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
