title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigennutzung und / oder attraktive Kapitalanlage - hier finden Sie beides!,799.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,254 m²,545 m²,3.146 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,5 Außenstellplätze,"3,57% inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"gepflegte DHH mit viel Platz, tollem Garten in der Waldsiedlung -Marl Hamm- Zweifamilienhaus möglich",279.000 €,"Marl-Hamm, 45772 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,563 m²,1.860 €/m²,Doppelhaushälfte,nil,nil,3,2,3 Garagen,"2,38",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in Wegberg-Holtum. Eigennutzung oder Kapitalanlage,150.000 €,"Marktstraße 10,
41844 Wegberg, Heinsberg (Kreis)",6,"160,61 m²",265 m²,934 €/m²,nil,nil,nil,6,1,nil,"3,57%",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Charmantes Anwesen in Werdohl-Pungelscheid: Ihr neues Zuhause mit Mieteinnahmen,215.000 €,"Pungelscheider Weg 7,
58791 Werdohl, Märkischer Kreis",10,200 m²,678 m²,1.075 €/m²,Mehrfamilienhaus,78 m²,nil,5,5,5 Garagen,"3,57 % inklusive der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
MEHRFAMILIENHAUS PARKVIEW 6 freie Wohnungen und eine freie Halle zum Loftausbau,3.750.000 €,"Derendorf, 40476 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,877 m²,875 m²,4.276 €/m²,Mehrfamilienhaus,80 m²,SOFORT FREI,nil,nil,4 Garagen,"4,76% inkl. Mwst.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Charmantes Einfamilienhaus mit tollem Garten,243.000 €,"57250 Netphen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,515 m²,2.095 €/m²,Einfamilienhaus (freistehend),127 m²,sofort,nil,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
*KULTIVIERTES WOHNERLEBNIS auf ca. 253 m² - 9 Zimmer sowie Einliegerwohnung und herrlicher Ga,619.500 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,253 m²,581 m²,2.449 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Garage,"1,79% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wertgeprüfte Immobilie im + BIETERVERFAHREN + Nutzen Sie diese Chance um Ihr Geld solide anzulegen!,1.850.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,665 m²,902 m²,2.782 €/m²,Mehrfamilienhaus,689 m²,nil,nil,nil,8 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei in Einem - Großzügiges Zweifamilienhaus in Mönchengladbach Holt,319.000 €,"Westend, 41061 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,209 m²,1.813 €/m²,Reihenmittelhaus,40 m²,06.2024,nil,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Wohnen im historischen Torhaus, Nähe Auenpark mit sonnigem Garten",510.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,415 m²,3.643 €/m²,nil,nil,nil,4,2,1 Carport,ja,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
