title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus im wunderschönen Kolbingen,85.000 €,"78600 Kolbingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,60 m²,1.063 €/m²,Einfamilienhaus (freistehend),nil,Sofort,2,1,nil,"4.000,00€",{'is24qa-online-besichtigung-moeglich-label': ''}
"Bretten, Stadtteil, Neubau-Doppelhaushälften mit Nachhaltigkeitszertifikat durch KFWG-Q - Standard",469.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,"204,61 m²",3.752 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Wohnungen und 1 Ladengeschäft,490.000 €,"68794 Oberhausen-Rheinhausen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5","250,17 m²",566 m²,1.959 €/m²,Mehrfamilienhaus,"314,3 m²",ab sofort,5,2,2 Außenstellplätze,"3,57% inkl. 19 % gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ARCHITEKTENHAUS MIT HERRLICHEM WEITBLICK,649.000 €,"Wasseralfingen, 73433 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,226 m²,655 m²,2.872 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,nil,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VIEL PLATZ* ENERGETISCH SANIERT* IN DIREKTER UMGEBUNG DER LANDESGARTENSCHAU,495.000 €,"73479 Ellwangen (Jagst), Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,684 m²,1.980 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,2,4 Stellplätze,"2,38% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Einfamilienhaus in top Lage mit viel Potenzial und großem Grundstück,290.000 €,"72510 Stetten am kalten Markt, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,498 m²,2.197 €/m²,Einfamilienhaus (freistehend),33 m²,Absprache,5,2,2 Garagen,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"""SOMMERTRAUM"" Mehrfamilienhaus mit pompösen Grundstück. 2 von 3 Wohnungen ab Juni frei",545.000 €,"71397 Leutenbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,187 m²,763 m²,2.914 €/m²,Mehrfamilienhaus,nil,nil,6,3,1 Garage,"4,76% inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Einliegerwohnung in Wertheim,369.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"134,64 m²",373 m²,2.741 €/m²,Reiheneckhaus,nil,1.6.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Achtung Bieterverfahren!! Renovierungsbedürftiges 1-FH. mit kleinem Hof, Scheune, Garten und Garage.",350.000 €,"Rüppurr, 76199 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,355 m²,2.229 €/m²,Einfamilienhaus (freistehend),nil,Sofort frei!,nil,nil,1 Garage,"1,79% vom Kaufpreis inkl. 19% Mwst.",{'is24qa-gaeste-wc-label': ''}
Dreifamilienjuwel auf 3 Etagen - lohnt sich auch als Kapitalanlage!,680.000 €,"74357 Bönnigheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,242 m²,335 m²,2.810 €/m²,Mehrfamilienhaus,80 m²,01.10.2023,nil,2,1 Stellplatz,"2,98%",{'is24qa-gaeste-wc-label': ''}
