title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Einfamilienhaus mit eigenem Charme in Beverungen Dalhausen,169.000 €,"37688 Beverungen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,224 m²,531 m²,754 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Herrschaftlicher Bungalow in Witten-Kämpen,650.000 €,"Herbede, 58456 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",200 m²,1.421 m²,3.250 €/m²,Bungalow,55 m²,Nach Vereinbarung,3,2,2 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger gesucht!,298.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,192 m²,530 m²,1.552 €/m²,nil,nil,Vereinbarung,nil,nil,3 Außenstellplätze,"3,57 % inkl. MwSt",{}
Das lange Suchen hat ein Ende!,298.000 €,"47626 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,273 m²,2.709 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Freistehendes Einfamilienhaus auf idyllischem Gartengrundstück,549.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,679 m²,4.037 €/m²,Einfamilienhaus (freistehend),55 m²,nach Absprache,3,2,1 Garage,"2,38% vom Kaufpreis als Käufercourtage","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Live-Work-Balance! Wohnen & Arbeiten unter einem Dach!,749.000 €,"Hochheide, 47198 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"358,21 m²",330 m²,2.091 €/m²,Mehrfamilienhaus,"129,37 m²",nil,9,5,nil,"3,98 % inkl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
modernisierte Doppelhaushälfte mit Garage,385.000 €,"Hüls, 47839 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,348 m²,3.850 €/m²,Doppelhaushälfte,nil,ab sofort,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MANNELLA *Diesen Sommer in den eigenen Pool* Großzügiges Wohnen mit Erdwärme in toller Lage Rosbachs,665.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,319 m²,1.086 m²,2.085 €/m²,Einfamilienhaus (freistehend),24 m²,nil,7,4,2 Garagen,"2,975 % Käuferprovision (inkl. MwSt)",{'is24qa-einliegerwohnung-label': ''}
Attraktives 5-Familienhaus in Herscheid,295.000 €,"58849 Herscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,400 m²,500 m²,738 €/m²,Mehrfamilienhaus,nil,nil,15,5,5 Stellplätze,"4,76% inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Spricht voll und ganz für sich!,470.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,456 m²,4.196 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegter Bungalow in wunderschöner Lage von Sprockhövel,465.000 €,"45549 Sprockhövel, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,661 m²,3.394 €/m²,Doppelhaushälfte,9 m²,nil,2,2,1 Carport,"1,95 % inkl. MwSt.",{'is24qa-stufenloser-zugang-label': ''}
"Gemütliches Reihenmittelhaus auf einem Erbpachtgrundstück, in beliebter Lage von Schwerte",289.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,5 m²",171 m²,2.639 €/m²,Reihenmittelhaus,"50,09 m²",nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In bevorzugter Lage sofort ein modernisiertes Reihenhaus mit Garage u. sonnigem Garten übernehmen!,137.137 €,"32676 Lügde, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,300 m²,1.097 €/m²,Reihenmittelhaus,50 m²,sofort,5,2,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumgrundstück mit modernisierungsbedürftigem Einfamilienhaus mit Charm in Steinfurt-Borghorst!,224.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,590 m²,2.018 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Attraktive Investitionsgelegenheit: 6-Familienhaus im Rohbauzustand in Erndtebrück,239.000 €,"57339 Erndtebrück, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,600 m²,600 m²,398 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76% inkl. ges. MwSt.",{}
Ein-/Mehrfamilienhaus mit Panoramablick,385.000 €,"An der Hahler 16,
57334 Bad Laasphe, Siegen-Wittgenstein (Kreis)",7,190 m²,474 m²,2.026 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,3,3,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wertig, wandelbar, familienfreundlich! *Junge Doppelhaushälfte in Westerkappeln-Velpe*",350.000 €,"49492 Westerkappeln, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,12 m²",258 m²,3.150 €/m²,Doppelhaushälfte,"104,2 m²",Nach Vereinbarung,3,2,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
Wohn- und Geschäftshaus mit langfristigem Gewerbemietvertrag in Essen Frohnhausen,495.000 €,"Frohnhausen, 45144 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"412,93 m²",273 m²,1.199 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % inkl. 19% gesetzl. MwSt",{'is24qa-keller-label': ''}
