title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dieses Zweifamilienhaus mit herrlichem Garten in ruhiger Lage lädt zum verweilen ein.,337.000 €,"Söhrestrasse 4,
34270 Schauenburg, Kassel (Kreis)",6,"161,84 m²",855 m²,2.082 €/m²,Mehrfamilienhaus,"123,41 m²",Nach Vereinbarung,3,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationswohnen auf großem Grundstück,750.000 €,"64665 Alsbach-Hähnlein, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,276 m²,932 m²,2.717 €/m²,Mehrfamilienhaus,nil,nil,8,2,3 Garagen,"5,95 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sie suchen ein Mehrgenerationen mit viel Platz und Ausbaureserve- dann melden Sie sich!,485.000 €,"65366 Geisenheim, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,254 m²,794 m²,1.909 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Anwesen mit vielen Möglichkeiten in Feldrandlage von Reichelsheim-Blofeld,995.000 €,"61203 Reichelsheim (Wetterau), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,511 m²,1.768 m²,1.947 €/m²,Besondere Immobilie,118 m²,nach Vereinbarung,nil,nil,5 Stellplätze,"5,95% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonniges 2-Parteien-Haus in guter Wohnlage von Münzenberg/Gambach,469.000 €,"35516 Münzenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,214 m²,629 m²,2.192 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,3,4 Garagen,"5,95 % inkl. Mwst.",{'is24qa-keller-label': ''}
Mehrfamilienhaus in attraktiver Lage für Kapitalanleger oder Selbstnutzer in LEUN,230.000 €,"35638 Leun, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,728 m²,1.045 €/m²,Mehrfamilienhaus,95 m²,ab sofort,5,3,nil,"5,95% des Kaufpreises inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Provisionsfrei – Familienfreundliches Reihenendhaus mit großem Garten und Garage in ruhiger Wohnlage,285.000 €,"34369 Hofgeismar, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,433 m²,1.966 €/m²,Reiheneckhaus,nil,nil,4,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Dreifamilienhaus in Zierenberg-Burghasungen,370.000 €,"34289 Zierenberg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,284 m²,1.000 m²,1.303 €/m²,Mehrfamilienhaus,nil,sofort,3,3,4 Stellplätze,"5,95 % inkl. ges. MwSt.",{}
Einziehen und Wohlfühlen! Top modernes Einfamilienhaus,795.000 €,"63179 Obertshausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"207,8 m²",254 m²,3.826 €/m²,Bungalow,"41,8 m²",sofort,3,2,1 Garage,"zuzüglich 1,8% Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
Moderne Doppelhaushälfte im erweiterten Rohbau - Machen Sie Ihr eigenes Ding,395.000 €,"64354 Reinheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,172 m²,2.724 €/m²,Doppelhaushälfte,nil,sofort,3,2,nil,"3,57 inkl. MwSt.",{}
