title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Energieeffiziente Doppelhaushälfte, Bj.2017, Beste Lage, MVV",1 €,"Sindelsdorfer Str. 30b,
82377 Penzberg, Weilheim-Schongau (Kreis)","5,5",144 m²,340 m²,0 €/m²,Doppelhaushälfte,100 m²,01.09.2024,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Parkfeeling: Wohnen in Einzellage inmitten von 7.000 m² Parklandschaft,520.000 €,"94508 Schöllnach, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,7.000 m²,2.600 €/m²,Besondere Immobilie,45 m²,sofort,nil,nil,4 Stellplätze,"3,57% des Kaufpreises",{}
"Blick in die Alpen, Grundstück quasi gratis, EFH mit Einliegerwhg. - 295.000",295.000 €,"94538 Fürstenstein, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,210 m²,754 m²,1.405 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,nil,nil,2 Stellplätze,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erstklassige Neubau-Doppelhaushälfte in ruhiger Lage in Roßbach,449.900 €,"93192 Wald, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,400 m²,3.628 €/m²,Doppelhaushälfte,nil,2023,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügiges, gepflegtes und familienfreundliches Haus mit tollem Garten, in super Lage von Tittling",395.000 €,"94104 Tittling, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,125 m²,837 m²,3.160 €/m²,Einfamilienhaus (freistehend),45 m²,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügige DHH auf ruhigem Eckgrundstück – Familienfreundliches Wohnen mit viel Platz,420.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"174,41 m²",362 m²,2.408 €/m²,Doppelhaushälfte,"59,24 m²",nil,nil,1,1 Garage,"2,975% inkl. gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Endlich Platz für die ganze Familie! Landhausfeeling pur in gesuchter Wohngegend von Aigen am Inn,385.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"129,25 m²",1.125 m²,2.979 €/m²,Einfamilienhaus (freistehend),"140,57 m²",nil,nil,2,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus in absoluter Traumlage in Bad Wiessee / Abwinkl,3.250.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"262,51 m²",1.505 m²,12.380 €/m²,Mehrfamilienhaus,"129,66 m²",ab sofort,nil,nil,10 Garagen,"3,57% inkl. Mehrwertsteuer aus dem Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Durchdachte Doppelhaushälfte mit bis zu 4 Schlafzimmern in Roßbach,429.900 €,"93192 Wald, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,310 m²,3.467 €/m²,Doppelhaushälfte,nil,2023,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumobjekt für Handwerker und Naturliebhaber im Herzen Burglengenfelds,399.000 €,"93133 Burglengenfeld, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,1.160 m²,3.470 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,nil,nil,"3,57 inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Fehlt noch der letzte Schliff...älteres Wohnhaus mit großem Garten in Priesendorf-OT,154.000 €,"96170 Priesendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,925 m²,1.400 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Außenstellplätze,"3,57 inkl. MwSt.",{}
+++ Abrißobjekt auf feinem Grundstück mitten im schönen Röttenbach +++,285.000 €,"91341 Röttenbach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,146 m²,490 m²,1.952 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,5 % inklusive Mehrwertsteuer",{'is24qa-keller-label': ''}
Historisches Anwesen mit teils ausgebauter Scheune und Schrebergarten!,449.000 €,"91456 Diespeck, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,456 m²,3.034 €/m²,Bauernhaus,nil,nil,2,1,2 Außenstellplätze,"2,38 % Käufer-Provision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RENOVIERUNGSBEDÜRFTIGES EINFAMILIENHAUS MIT VIEL POTENZIAL IN HOHENKAMMER (LKR. FREISING),850.000 €,"85411 Hohenkammer, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"207,9 m²",1.391 m²,4.089 €/m²,Einfamilienhaus (freistehend),nil,Bezugsfrei,nil,nil,nil,"2,38 % inkl. MwSt. vom notariellen Kaufpreis, fällig bei notarieller Beurkundung.",{'is24qa-keller-label': ''}
Erstbezug - Hochwertige Villenhälfte mit Pool in Bestlage Straßlach,1.950.000 €,"82064 Straßlach-Dingharting, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,600 m²,10.263 €/m²,Doppelhaushälfte,40 m²,kurzfristig möglich,nil,2,1 Garage,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrgenerationenhaus in Marlesreuth,199.000 €,"95119 Naila, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,168 m²,488 m²,1.185 €/m²,Einfamilienhaus (freistehend),nil,14.05.2024,3,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familiendomizil in Oberhaching! Doppelhaushälfte mit großem Garten,1.320.000 €,"82041 Oberhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,422 m²,9.429 €/m²,Doppelhaushälfte,80 m²,ab sofort,3,2,1 Carport,"2,38 % ink. gesetzl MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Oberaudorf - Gepflegtes Wohnhaus mit 3 Wohnungen (teilvermietet),759.000 €,"83080 Oberaudorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,267 m²,499 m²,2.843 €/m²,Mehrfamilienhaus,nil,teilweise vermietet,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Komfort und Natur pur: Traumhaftes Reiheneckhaus mit Einliegerwohnung,735.000 €,"87509 Immenstadt im Allgäu, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,428 m²,4.428 €/m²,Reiheneckhaus,nil,nach Absprache,4,2,1 Garage,"2,38 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
