title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaft schönes Zweifamilienhaus im Jugendstil nahe der Nordseeküste,299.000 €,"25767 Albersdorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,268 m²,526 m²,1.116 €/m²,Mehrfamilienhaus,60 m²,nach Absprache,8,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Stück gepflegte Dorfgeschichte in liebevolle Hände abzugeben,319.000 €,"25573 Beidenfleth, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,587 m²,1.679 €/m²,Einfamilienhaus (freistehend),20 m²,Sofort,5,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusiver, offen gestalteter Familientraum direkt am Golfplatz!",669.000 €,"24576 Bad Bramstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"177,13 m²",1.100 m²,3.777 €/m²,Einfamilienhaus (freistehend),"29,97 m²",nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Keine Käufercourtage! Kaufpreis auf Anfrage! Nobler Landsitz, saniert! mit Nobless und Stil!",Auf Anfrage,"25358 Horst (Holstein), Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,370 m²,10.500 m²,nil,Besondere Immobilie,nil,nach Vereinbarung,6,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte zur Selbstverwirklichung! Starke Einziehungskraft! - Plön,280.000 €,"24306 Plön, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,31 m²",593 m²,3.576 €/m²,Doppelhaushälfte,50 m²,sofort,2,1,1 Garage,"2,98 % inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvolles Architektenhaus in Sackgassen-Lage,623.000 €,"24113 Molfsee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,899 m²,4.072 €/m²,Einfamilienhaus (freistehend),97 m²,nil,4,2,1 Garage,"3,57 % des Gesamtkaufpreises inkl. der gesetzlichen Umsatzsteuer",{'is24qa-gaeste-wc-label': ''}
Modernes Reihenmittelhaus in Bargteheide,460.000 €,"22941 Bargteheide, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,282 m²,4.000 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Außenstellplatz,"3,25 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte mit Wintergarten,449.000 €,"22941 Bargteheide, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,804 m²,3.680 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,25 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus auf großem Grundstück,360.000 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,1.342 m²,3.789 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"3,25 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Musterhausbesichtigung ab Mai 2024!,419.000 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,164 m²,2.524 €/m²,Reihenmittelhaus,nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
