title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubaureihenendhaus in Selm: Bestens für die Zukunft aufgestellt! Gebaut nach KfW Standard 55!,430.500 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,28 m²",275 m²,3.136 €/m²,Reiheneckhaus,"149,03 m²",ab 09/2024,nil,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubaureihenmittelhaus in Selm: Bestens für die Zukunft aufgestellt! Gebaut nach KfW Standard 55!,408.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,09 m²",275 m²,3.236 €/m²,Reihenmittelhaus,"137,84 m²",ab 09/2024,nil,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubaureihenendhaus in Selm: Bestens für die Zukunft aufgestellt! Gebaut nach KfW Standard 55!,398.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,21 m²",275 m²,3.230 €/m²,Reiheneckhaus,"134,96 m²",ab 09/2024,nil,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ob als Paar oder für die gesamte Familie - hier findet jeder seinen Platz!,380.000 €,"59174 Kamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,996 m²,3.918 €/m²,Bungalow,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
(M)EIN Leben am Flussbett der Niers Traumhaftes Familienanwesen inklusive Park & Schwimmteich,1.150.000 €,"Niersstr. 35,
Wickrathberg, 41189 Mönchengladbach",6,"217,09 m²",2.170 m²,5.297 €/m²,Einfamilienhaus (freistehend),"95,68 m²",nil,5,3,2 Garagen,"3,57 % inkl. der gesetzliche. MwSt.",{}
"Münster - Angelmodde | Idyllischer Bungalow mit barrierefreiem Zugang, großzügigem Platz und grüner",620.000 €,"Angelmodde, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,38 m²",813 m²,4.355 €/m²,Bungalow,"46,31 m²",nil,3,2,2 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes Zweifamilienhaus mit Top-Garten in schöner, ländlicher Lage...",286.000 €,"32609 Hüllhorst, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,796 m²,1.799 €/m²,nil,nil,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumimmobilie: Ihr neues Zuhause wartet!,237.000 €,"47589 Uedem, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,219 m²,2.079 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vielseitige Gewerbefläche mit Produktionshalle und einem Haus!,1.300.000 €,"45549 Sprockhövel, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,857 m²,10.400 €/m²,nil,nil,02.11.2023,nil,2,9 Außenstellplätze,3.57%,{'is24qa-keller-label': ''}
Repräsentatives Einfamilienhaus in Top-Lage von Burscheid-Repinghofen,620.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"198,13 m²","594,13 m²",3.129 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eindrucksvolles Wohnhaus in Rheinberg-Budberg - Ideal zur Selbstnutzung oder Teilvermietung,649.000 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"309,07 m²","788,07 m²",2.100 €/m²,Mehrfamilienhaus,140 m²,ab sofort,6,4,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einziehen und wohlfühlen: Modernisierter Bungalow mit reichlich Komfort, Garage und 2 Parkplätzen",649.000 €,"Neubrück, 51109 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,17 m²","521,17 m²",5.312 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
