title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Doppelhaushälfte mit Potenzial: Familienidylle zum Verlieben!,250.000 €,"88326 Aulendorf, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"105,93 m²",297 m²,2.360 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*** Ländliches Anwesen mit Nebengebäude...viel Platz für die Familie ***,298.000 €,"75334 Straubenhardt, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,470 m²,2.099 €/m²,Mehrfamilienhaus,86 m²,nach Vereinbarung,3,2,4 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ruhig gelegenes Mehrfamilienhaus mit Ausbaupotzenial + Baugrundstück in Ma-Käfertal zu verkaufen !,1.059.000 €,"Käfertal, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,973 m²,4.236 €/m²,Mehrfamilienhaus,120 m²,nil,5,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
STOPP ! Hier sind 3 Etagen und 2 Wohnungen + vollunterkellert !!,269.000 €,"74731 Walldürn, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,847 m²,1.620 €/m²,Mehrfamilienhaus,62 m²,nil,nil,nil,Garage,"2,99","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wohnen in einmaliger Wohnlage mit viel Natur direkt von der Haustüre!,595.000 €,"72131 Ofterdingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,08 m²",459 m²,5.309 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Stellplätze,"3,57 % inkl. MwSt. aus dem beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus mit Eigentumswohnungen in der Ulmer Innenstadt zu verkaufen,Auf Anfrage,"Oststadt, 39073 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,400 m²,194 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Provisionsfrei* Attraktives 2 Familienhaus mit Scheune, Garage und Werkstatt !",95.000 €,"Alt-Dorfstrasse 53,
78727 Oberndorf am Neckar, Rottweil (Kreis)",3,100 m²,205 m²,950 €/m²,Bauernhaus,nil,sofort,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Traumhaftes, saniertes Einfamilienhaus in Bonndorf im Schwarzwald",720.000 €,"79848 Bonndorf im Schwarzwald, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,2.812 m²,3.934 €/m²,Bauernhaus,592 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Luxusanwesen mit Pool und kaum Nebenkosten,399.000 €,"Egleseestraße 41,
88348 Bad Saulgau, Sigmaringen (Kreis)",7,240 m²,1.900 m²,1.663 €/m²,nil,60 m²,01.09.2024,4,2,2 Garagen,"2,5 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Interessante Doppelhaushälfte in ruhiger Lage,329.000 €,"74595 Langenburg, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",155 m²,349 m²,2.123 €/m²,Doppelhaushälfte,185 m²,24.6.2024,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Bien-Zenker! | Modernes Satteldach-Einfamilienhaus,648.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","150,77 m²",315 m²,4.298 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Bauen mit Bien-Zenker! | Traumhaus mit Runderker (201m²),989.000 €,"Weststadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,615 m²,4.920 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bauen mit Bien-Zenker! | Modernes Einfamilienhaus inkl. Carport und PV-Anlage,749.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",159 m²,470 m²,4.711 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bauen mit Bien-Zenker! | Traumhaus mit Runderker (201m²),1.027.000 €,"76470 Ötigheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,605 m²,5.109 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bauen mit Bien-Zenker! | Modernes Einfamilienhaus (Satteldach),669.000 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","150,77 m²",550 m²,4.437 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Modernes Einfamilienhaus inkl. Carport und PV-Anlage,815.000 €,"76461 Muggensturm, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",159 m²,425 m²,5.126 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Modernes Einfamilienhaus inkl. Carport und PV-Anlage,929.000 €,"76470 Ötigheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",159 m²,605 m²,5.843 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bauen mit Bien-Zenker! | Modernes Einfamilienhaus inkl. Carport und PV-Anlage,729.000 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",159 m²,550 m²,4.585 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bauen mit Bien-Zenker! | Modernes Satteldach-Einfamilienhaus,677.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","150,77 m²",415 m²,4.490 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Elegantes Zweifamilienhaus (Satteldach) | Bauen mit Bien-Zenker!,738.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,415 m²,3.481 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{}
