title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohnen in Schaffrath: Großzügiges EFH mit Kamin, großem Garten und Garage!",285.000 €,"Beckhausen, 45897 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"164,27 m²",535 m²,1.735 €/m²,Reiheneckhaus,nil,nil,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viva la Zuhause -Leben Sie Ihren Traum in diesem einzigartigen Zuhause,499.214 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,520 m²,3.698 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Einfamilienhaus mit parkähnlichem Garten,995.000 €,"Mecklenbeck, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,282 m²,1.116 m²,3.528 €/m²,Einfamilienhaus (freistehend),180 m²,nil,8,4,nil,"1,79% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Wo Träume Wirklichkeit werden - Ihr neues Zuhause,549.798 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,600 m²,3.792 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Viva la Zuhause - Leben Sie Ihren Traum in diesem einzigartigen Zuhause,549.798 €,"41748 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,450 m²,3.984 €/m²,Einfamilienhaus (freistehend),138 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wo Träume Wirklichkeit werden - Ihr neues Zuhause,659.214 €,"Odenkirchen-Mitte, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,824 m²,3.995 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ST. TÖNIS - FREISTEHENDER BUNGALOW - BARRIEREARMER GRUNDRISS - PRIVATSPÄHRE IM GARTEN - ZWEI GARAGEN,535.000 €,"Berliner Straße 187,
47918 Tönisvorst, Viersen (Kreis)",3,125 m²,517 m²,4.280 €/m²,Bungalow,nil,kurzfristig möglich,2,1,5 Garagen,"2,38% inkl. gesetzl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes, ruhiges Einfamilienhaus im Zentrum von Bedburg",599.000 €,"50181 Bedburg, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,429 m²,3.309 €/m²,Einfamilienhaus (freistehend),21 m²,nil,nil,nil,3 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Leben Sie Ihren Traum in diesem einzigartigen Zuhause,474.435 €,"Schrievers, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,305 m²,3.650 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Top gepflegter Bungalow für alle Lebensphasen,525.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,450 m²,4.375 €/m²,Bungalow,nil,nach Absprache,3,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
