title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sofort einziehen - Doppelhaushälfte in Tailfingen,195.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,256 m²,1.950 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus mit Wohlfühlgarantie,345.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,333 m²,2.156 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Großzügiges Bauernhaus in ruhiger Lage,290.000 €,"72401 Haigerloch, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,1.807 m²,2.871 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,"3,57 % inkl. ges. MwSt.",{}
Charmante Immobilie - Ideal für zwei Personen,275.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,374 m²,3.056 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Einfamilienhaus mit Einliegerwohnung,269.000 €,"72393 Burladingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,276 m²,1.758 €/m²,Mehrfamilienhaus,nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
"1539m² Grundstück: Großes Haus mit Nebengebäude, Scheune und Traumgarten",759.000 €,"68535 Edingen-Neckarhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,1.535 m²,4.103 €/m²,nil,nil,01.11.2024,nil,nil,nil,"3,57 % inkl. Mwst. vom Kaufpreis nach notariellem Kaufvertrag",{'is24qa-gaeste-wc-label': ''}
Exklusives Patrizier Haus in der Altstadt von Biberach,1.850.000 €,"Karpfengasse 19,
88400 Biberach an der Riß, Biberach (Kreis)",15,430 m²,300 m²,4.302 €/m²,Besondere Immobilie,430 m²,1.6.2024,nil,nil,5 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wenn Sie das Besondere suchen... Repräsentativer Winkelbungalow in bevorzugter Lage,749.000 €,"78647 Trossingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",190 m²,667 m²,3.942 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vielseitig nutzbares Wohnhaus mit weiträumiger Gewerbefläche in zentraler Lage von Giengen,290.000 €,"89537 Giengen an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,964 m²,3.222 €/m²,nil,nil,nach Vereinbarung,3,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ertragsstarkes Fünf-Familienhaus mit vielfältigen Nutzungsmöglichkeiten in Hermaringen,690.000 €,"89568 Hermaringen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"471,14 m²",517 m²,1.465 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,10,6,2 Carports,"3,57% inkl. 19% MwSt.",{}
