title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vielseitiges Mehrfamilienhaus in begehrter Wohngegend mit Gestaltungspotenzial,1.250.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,344 m²,747 m²,3.634 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Garagen,siehe Sonstiges,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliche Immobilie mit großem Grundstück und ELW,1.200.000 €,"69493 Hirschberg an der Bergstraße, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,410 m²,982 m²,2.927 €/m²,Einfamilienhaus (freistehend),289 m²,nil,nil,3,6 Garagen,"3,57 %",{}
Exklusives Einfamilienhaus mit Doppelgarage in Winterstettenstadt,689.000 €,"88456 Ingoldingen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","161,25 m²",687 m²,4.273 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,4 Garagen,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Massivgebautes Einfamilienhaus mit Garage auf 803 m² großem idyllischen Grundstück,195.000 €,"78661 Dietingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",102 m²,803 m²,1.912 €/m²,Einfamilienhaus (freistehend),103 m²,sofort,3,1,1 Garage,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegtes Mehrfamilienhaus mit 9 attraktiven Wohneinheiten in Auggen,1.700.000 €,"79424 Auggen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,589 m²,1.122 m²,2.886 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,16,9,9 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhaus mit vielen Extras und jede Menge Liebe zum Detail!,699.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,206 m²,884 m²,3.393 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,2 Garagen,"3,57 % vom Kaufpreis inkl. 19% MwSt.",{}
Großzügige Neubau-Doppelhaushälfte als Ausbauhaus! Inkl. Außenanlage u. Carport,695.000 €,"76467 Bietigheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,370 m²,3.475 €/m²,Doppelhaushälfte,nil,Sofort,5,2,2 Stellplätze,"2,975 % inkl. ges. MwSt.",{}
Familienglück mit Wellnessoase,895.000 €,"76344 Eggenstein-Leopoldshafen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,351 m²,766 m²,2.550 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,3.57 %,{'is24qa-keller-label': ''}
Charmantes Mehrfamilienhaus in Zell im Wiesental,635.000 €,"79669 Zell im Wiesental, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,392 m²,155 m²,1.620 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57",{'is24qa-keller-label': ''}
Großzügiges Reihenmittelhaus mit drei Balkonen und einer Terrasse,425.000 €,"73773 Aichwald, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",149 m²,190 m²,2.852 €/m²,Reihenmittelhaus,20 m²,nil,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
