title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen in Glienicke - Nordbahn bei Berlin - Frohnau !,764.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",160 m²,515 m²,4.775 €/m²,Einfamilienhaus (freistehend),30 m²,Sofort nach Fertigstellung!,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Glienicke/Nordbahn bei Berlin!,965.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,169 m²,1.113 m²,5.710 €/m²,Einfamilienhaus (freistehend),45 m²,nil,3,1,nil,"21.420,00 Euro",{'is24qa-gaeste-wc-label': ''}
Wohnen in Hohen Neuendorf bei Berlin!,713.000 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,169 m²,835 m²,4.219 €/m²,Einfamilienhaus (freistehend),45 m²,nil,3,1,nil,"4.500,00 Euro",{'is24qa-gaeste-wc-label': ''}
Wohnen in Schönow - am nördl. Stadtrand von Berlin !,704.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",148 m²,890 m²,4.757 €/m²,Einfamilienhaus (freistehend),80 m²,Sofort nach Fertigstellung!,4,1,nil,"7,14% inkl. MwSt. auf den Grundstückskaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen in Friedrichstal bei 16515 Oranienburg !,585.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",148 m²,875 m²,3.953 €/m²,Einfamilienhaus (freistehend),80 m²,Sofort nach Fertigstellung!,4,1,nil,"3,57% inkl. MwSt. auf den Grundstückskaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen in Glienicke - Nordbahn bei Berlin - Frohnau,1.244.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,1.324 m²,7.318 €/m²,Einfamilienhaus (freistehend),100 m²,Sofort nach Fertigstellung!,4,1,nil,"7,14% inkl. MwSt. auf den Grundstückskaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen in einer schönen DHH in Potsdam - Babelsberg!,899.000 €,"Drewitz, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",150 m²,426 m²,5.993 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Potsdam - Babelsberg!,757.000 €,"Babelsberg Nord, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",168 m²,395 m²,4.506 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Potsdam - Babelsberg!,1.640.000 €,"Babelsberg Nord, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",222 m²,800 m²,7.387 €/m²,Villa,120 m²,nil,4,nil,nil,"78.550,00 Euro","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- & Geschäftshaus in Top Lage in Brandenburg an der Havel,1.085.000 €,"Steinstraße 24,
Neustadt, 14776 Brandenburg an der Havel",16,385 m²,288 m²,2.818 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,38.735,{'is24qa-keller-label': ''}
Wohnen in Hohen Neuendorf bei Berlin!!!,894.000 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",170 m²,900 m²,5.259 €/m²,Einfamilienhaus (freistehend),100 m²,Sofort nach Fertigstellung!,5,1,nil,"1,19% inkl. MwSt. auf den Grundstückskaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Baugrundstück mit dem Haus Schwerin im idyllischem Ludwigsfelde,387.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,524 m²,3.096 €/m²,Einfamilienhaus (freistehend),nil,Sofort nach Fertigstellung!,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Hammer- Baugrundstück in Stahnsdorf,689.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,561 m²,4.361 €/m²,Einfamilienhaus (freistehend),nil,Sofort nach Fertigstellung!,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
