title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
** Ein Traum für die Familie **,520.000 €,"47506 Neukirchen-Vluyn, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,358 m²,3.444 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Ihr Traum vom Eigenheim **,420.000 €,"Neudorf-Süd, 47055 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,269 m²,4.038 €/m²,Doppelhaushälfte,nil,nil,2,nil,1 Carport,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
** Wohngenuss auf einer Ebene **,380.000 €,"Rahm, 47269 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,425 m²,3.089 €/m²,Bungalow,nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
** Ihr neues Zuhause in bester Lage **,250.000 €,"Rahm, 47269 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,305 m²,2.632 €/m²,Reiheneckhaus,nil,nil,3,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Neuwertiges Haus sucht große Familie*,485.000 €,"Obermarxloh, 47167 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,254 m²,3.464 €/m²,Doppelhaushälfte,nil,nil,5,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
** Wer zahlt schon gerne Miete?! **,219.000 €,"Bergheim, 47228 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,72 m²,337 m²,3.042 €/m²,Reiheneckhaus,nil,sofort,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Ihr Projekt für 2024 **,210.000 €,"Wehofen, 47169 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,208 m²,2.442 €/m²,Reihenmittelhaus,nil,29.03.2024,2,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
** Ein Zuhause für zwei Generationen **,427.000 €,"Rumeln-Kaldenhausen, 47239 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,934 m²,2.866 €/m²,Mehrfamilienhaus,nil,nil,4,2,3 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Viel Platz für die Familie**,235.000 €,"Alt-Homberg, 47198 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,374 m²,1.808 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
MFH DIREKT AM DÜSSELDORFER HAUPTBAHNHOF - 14 EINHEITEN,3.600.000 €,"Oberbilk, 40227 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",43,1.417 m²,770 m²,2.541 €/m²,Mehrfamilienhaus,340 m²,nach Absprache,17,nil,nil,"4,76% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SUPER CHANCE IN ANGERMUND - MFH MIT GROßEM GARTEN,916.000 €,"Angermund, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,316 m²,663 m²,2.899 €/m²,Mehrfamilienhaus,nil,nil,6,5,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 DOPPELHAUSHÄLFTEN - MIT ZWEI GRUNDSTÜCKEN IN ANGERMUND,951.000 €,"Angermund, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,328 m²,1.188 m²,2.899 €/m²,Mehrfamilienhaus,nil,nil,12,12,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*ABSOLUTE TOP ADRESSE IN DÜSSELDORF* - AM CARLSPLATZ,4.600.000 €,"Carlstadt, 40213 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",32,871 m²,298 m²,5.281 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"4,76% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mehrfamilienhaus mit 2 Gewerbeflächen in zentrale Lage!,499.000 €,"32609 Hüllhorst, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",35,599 m²,1.004 m²,833 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,17 Außenstellplätze,"5,831% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliches Einfamilienhaus in Lage-Müssen,319.000 €,"32791 Lage, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,854 m²,3.190 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhaus in toller Lage von Hillegossen,269.000 €,"Stieghorst, 33699 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,228 m²,1.153 m²,1.180 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Raumwunder mit Potenzial - Reihenmittelhaus in Brackwede,280.000 €,"Brackwede, 33649 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,37 m²",221 m²,2.790 €/m²,Reihenmittelhaus,50 m²,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus in Bielefeld-Brake - ruhig und doch zentral gelegen -,255.000 €,"Heepen, 33729 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,184 m²,2.406 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
