title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre neue Immobilie: Repräsentativer Bungalow mit besonderen Highlights in Mönchengladbach-Venn,580.000 €,"Venn, 41068 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,191 m²,756 m²,3.037 €/m²,Bungalow,nil,Sofort,nil,nil,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hanggeschossiges Familien-Eigenheim - auch ideal für berufliche Teilnutzung,229.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,385 m²,1.908 €/m²,Doppelhaushälfte,nil,08.2024,3,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eine charmante Haushälfte erwartet Sie hier! Frühlingserwachen im eigenen Garten für Sie?,288.000 €,"51674 Wiehl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.024 m²,2.880 €/m²,Doppelhaushälfte,nil,nach Absprache,3,2,2 Außenstellplätze,"Nur 1,90% für den Käufer",{'is24qa-keller-label': ''}
Freistehendes und modernes Einfamilienhaus mit Südlage in Stolberg!,650.000 €,"52222 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"204,37 m²",668 m²,3.181 €/m²,Einfamilienhaus (freistehend),"133,52 m²",nil,4,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Doppelhaushälfte in beliebter Wohngegend!,469.000 €,"Westviertel, 45657 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","116,18 m²",233 m²,4.037 €/m²,Doppelhaushälfte,"5,01 m²",nil,3,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Energetisch saniertes Zweifamilienhaus mit Option zur Pferdehaltung in Wuppertal-Nächstebreck,999.000 €,"Oberbarmen, 42279 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,245 m²,15.130 m²,4.078 €/m²,Mehrfamilienhaus,138 m²,nil,nil,3,5 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
"Seltene Gelegenheit, Einfamilienhaus mit Traumgarten direkt am Schellenberger Wald",920.000 €,"Rellinghausen, 45134 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,208 m²,1.264 m²,4.423 €/m²,Einfamilienhaus (freistehend),116 m²,nach Vereinbarung,3,3,2 Außenstellplätze,"2,38% incl. 19% MwSt Käuferprovision",{'is24qa-keller-label': ''}
Wake me up - Historisches Stadthaus in Parklage Duisburg-Duissern,478.000 €,"Duissern, 47058 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,156 m²,1.838 €/m²,nil,70 m²,nil,6,2,nil,"2,975 % inkl. 19 % ges. MwSt.",{'is24qa-keller-label': ''}
Attraktives 3-Familienhaus direkt am Feld: Ideales Investment für Kapitalanleger!,389.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,287 m²,857 m²,1.355 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,3,2 Garagen,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
"+++ Liebenswertes, charmantes Haus in ruhiger Lage von Waldfeucht-Hontem +++",139.000 €,"52525 Waldfeucht, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,294 m²,1.219 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,57 %",{}
Perfekt für zwei Generationen oder leben und arbeiten unter einem Dach…,479.900 €,"Buchholz, 47249 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,85 m²",345 m²,3.290 €/m²,Doppelhaushälfte,45 m²,Sofort,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Repräsentative Villa in zentrumsnaher Lage von Uedem,698.000 €,"47589 Uedem, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"327,15 m²",1.844 m²,2.134 €/m²,Villa,"343,1 m²",sofort,9,3,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
