title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietetes 2-Parteienhaus auf Erbpachtgrundstück,325.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,2 m²",940 m²,2.164 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,3,2,4 Garagen,"3,57 % des Kaufpreises von Käuferseite inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte DHH mit 3 Bädern/ Kamin/Sauna/Garage/ Garten/ überdachter 70qm Terrasse in Anliegerstraße,398.000 €,"Oestrich, 44357 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,597 m²,3.317 €/m²,Doppelhaushälfte,245 m²,nach Absprache,3,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-2 FH in Bielefeld mit großem Grundstück - Neubau und/oder Bebauung Hinterland möglich,598.000 €,"Brackwede, 33649 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,217 m²,1.906 m²,2.756 €/m²,Einfamilienhaus (freistehend),254 m²,nil,nil,nil,nil,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Heizung Neu - Stadthaus - Top Gartenoase,424.900 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,313 m²,3.147 €/m²,Reiheneckhaus,80 m²,nil,3,2,1 Garage,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit schönem Garten, Einzelgarag und separater Werkstattgarage",560.000 €,"Duisdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,652 m²,3.889 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,2 Garagen,"Der vom Käufer zu zahlende Provisionsanteil beträgt 3,57 % inklusive MwSt berechnet vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Selbst bewohnen und vermieten in TOP Lage von Bad Oeynhausen!,309.000 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,137 m²,482 m²,2.255 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"4,16% inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Investieren Sie in Zukunft: Mehrfamilienhaus mit Garagen/ Garten uvm.,850.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"256,37 m²",1.808 m²,3.316 €/m²,Einfamilienhaus (freistehend),"459,6 m²",nil,nil,nil,5 Stellplätze,3.57,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Einliegerwohnung in Hennef Stossdorf,428.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.652 m²,2.378 €/m²,Einfamilienhaus (freistehend),100 m²,nil,4,2,4 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Gründerzeitvilla der Extraklasse - Luxus und Historie auf höchstem Niveau vereint,4.750.000 €,"Elberfeld West, 42115 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,825 m²,996 m²,5.758 €/m²,Villa,nil,nil,nil,nil,2 Stellplätze,"2,38 % (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Barrierefreier Bungalow im Herzen von Kaarst: Komfortables Wohnen ohne Hindernisse,579.500 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,432 m²,3.763 €/m²,Einfamilienhaus (freistehend),nil,25.03.2024,3,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
