title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viele Vorzüge hat dieses grundsolide und noch junge Einfamilienhaus im beliebten Eidinghausen...,375.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,798 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MANNELLA *familienfreundliche Umgebung und modernster Wohnkomfort"" auf Erbpachtgrundstücken",459.900 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"139,6 m²",250 m²,3.294 €/m²,Doppelhaushälfte,"14,5 m²",nil,4,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Garage in bester Lage von Eschweiler-Dürwiss!,399.500 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,34 m²",422 m²,3.213 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,4 Stellplätze,"3,57 % vom Kaufpreis inkl. gesetzlicher MwSt. zahlbar nach Abschluss des notariellen Kaufvertrages",{'is24qa-gaeste-wc-label': ''}
Hochwertiges 3- Familienhaus im Siebengebirge,1.995.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,565 m²,1.170 m²,3.531 €/m²,Mehrfamilienhaus,160 m²,nil,nil,6,4 Garagen,"3,57 % incl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schickes Einfamilienhaus für Handwerker mit viel Potential in Rheinbach-Merzbach,249.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,444 m²,2.264 €/m²,Doppelhaushälfte,100 m²,nach Absprache,2,1,1 Garage,"2,0825%",{'is24qa-keller-label': ''}
Nähe Siegen - prachtvolles Einfamilienhaus im Landhaus-Villenstil,Auf Anfrage,"Siegen, 57074 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,295 m²,1.329 m²,nil,Villa,70 m²,nil,nil,nil,4 Garagen,"1,79",{'is24qa-gaeste-wc-label': ''}
"Freistehendes Einfamilienhaus - Garage, Garten, Balkon, Lage",639.000 €,"Selikum, 41466 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,400 m²,3.550 €/m²,Einfamilienhaus (freistehend),40 m²,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Stück Kempener Geschichte in Traumlage,628.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,303 m²,3.694 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,2 Garagen,"2,98% inkl MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsaniertes Mehrfamilienhaus mit luxuriösen Ausstattungsmerkmalen,640.000 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,282 m²,328 m²,2.270 €/m²,Mehrfamilienhaus,430 m²,nil,nil,nil,nil,"3,57% inkl. gesetzlicher Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Klassiker in einem beliebten Lemgoer Wohngebiet!,289.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,963 m²,2.258 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familientraum in ruhiger Sackgassenlage in Münster-Angelmodde,559.000 €,"Vogelrohrsheide 9,
Angelmodde, 48157 Münster",5,142 m²,715 m²,3.937 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,nil,1,1 Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
Neubau Einfamilienhaus mit KfW-40-Standard fußläufige Nähe zum Stadtkern,529.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,487 m²,4.232 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig gelegenes Familienhaus - Mit gut vermieteter ELW!,259.500 €,"59872 Meschede, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,872 m²,1.632 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Charmantes Reihenhaus mit Garage in ruhiger, aber dennoch zentraler Lage von Oberhausen-Bermensfeld",235.000 €,"Bermensfeld, 46047 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,205 m²,2.938 €/m²,Reihenmittelhaus,30 m²,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"R E S E R V I E R T ! Der Anfang ist gemacht — nun kommt Ihr ""Geschmack"", Ihr Stil, Ihr Haus!",470.000 €,"40789 Monheim am Rhein, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,248 m²,3.917 €/m²,Reihenmittelhaus,nil,nil,4,2,2 Garagen,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Energieeffizientes 6-Familienhaus in Münster Mauritz,3.340.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,389 m²,828 m²,8.586 €/m²,Mehrfamilienhaus,140 m²,nil,9,6,4 Außenstellplätze,"2,38% vom Verkaufskaufspreis, inkl. der gesetzlichen MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Doppelhaushälfte in Mauritz,935.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,240 m²,5.994 €/m²,Doppelhaushälfte,8 m²,Sommer 2024,4,2,1 Außenstellplatz,"2,38% vom Verkaufskaufspreis, inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Do. Berghofen - Ein Haus.... viele Möglichkeiten!,339.000 €,"Berghofen, 44269 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,590 m²,1.883 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
4-FH auf riesigem Grundstück von ca. 3.000 m² am Ende einer Sackgasse in ruhiger zentraler Wohnlage!,600.000 €,"Altstadt II, 45473 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,311 m²,3.008 m²,1.929 €/m²,Mehrfamilienhaus,nil,nil,8,5,nil,"3,57 % (incl. ges. MwSt.)",{'is24qa-keller-label': ''}
Familienglück auf ca. 145m² Wohnfläche - Energieeffizienzklasse A - Recklinghausen-Süd,400.000 €,"Süd, 45663 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,"200,26 m²",2.759 €/m²,Reihenmittelhaus,"145,05 m²",01.08.2024,4,1,2 Außenstellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
