title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr neues Zuhause -Provisionsfrei!! Sofort verfügbares Einfamilienhaus in Wiehl-Büttinghausen,355.000 €,"51674 Wiehl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,350 m²,3.008 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,nil,nil,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Eleganz in gefragter Lage in Wiemelhausen,629.000 €,"Wiemelhausen, 44799 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",180 m²,263 m²,3.494 €/m²,Doppelhaushälfte,"4,9 m²",Nach Vereinbarung,nil,nil,nil,"3,98% inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Einfamilienhaus mit ELW in TOP Lage nähe GM Krankenhaus,522.000 €,"51643 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,253 m²,631 m²,2.063 €/m²,Einfamilienhaus (freistehend),56 m²,nil,4,4,2 Carports,"Käuferprovision beträgt 3,57 % (exkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte mit viel Potenzial in zentraler Lage von Willich-Neersen,219.500 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,274 m²,1.960 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 inkl. Mwst.",{'is24qa-keller-label': ''}
4-Familienhaus für nur 113.000 € über dem Bodenrichtwert -in ruhiger und zentraler Lage von Mülheim!,698.000 €,"Altstadt I, 45468 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,271 m²,1.049 m²,2.576 €/m²,Mehrfamilienhaus,nil,nil,nil,4,1 Garage,"3,57 % (incl. ges. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst: Wohnhaus mit Gewerbeeinheiten,395.000 €,"59423 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"222,07 m²",236 m²,1.779 €/m²,Mehrfamilienhaus,"50,28 m²",nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Charmantes Anwesen mit drei Wohneinheiten und großem Potential in Blankenheim - Dollendorf,390.000 €,"Lindenstraße 15 17,
53945 Blankenheim, Euskirchen (Kreis)",13,320 m²,1.420 m²,1.219 €/m²,Mehrfamilienhaus,nil,29.03.2024,9,3,4 Carports,"3,57","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Für die große Familie!Unternehmer-Villa und Mehrfamilienhaus! Zwei frei werdende Einheiten!,2.490.000 €,"Wahn, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"577,88 m²",1.260 m²,4.309 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,5 Außenstellplätze,"3,57% Käufercourtage inkl MwSt",{}
Wohnen mit Blick ins Grüne.,699.000 €,"Mecklenbeck, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,310 m²,5.140 €/m²,Doppelhaushälfte,nil,Sommer 2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Einfamilienhaus in Hückelhoven-Rurich,435.000 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,624 m²,2.719 €/m²,Einfamilienhaus (freistehend),37 m²,nil,4,2,4 Außenstellplätze,"2,50 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis",{'is24qa-online-besichtigung-moeglich-label': ''}
Kapitalanlage aus Familienbesitz!,249.000 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,729 m²,1.537 €/m²,Doppelhaushälfte,nil,Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
Mehrfamilienhaus mit Gastronomie in Rödinghausen !,375.000 €,"32289 Rödinghausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,439 m²,823 m²,854 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % Käuferprovision, zahlbar vom Kaufpreis nach Vertragsabschluß !","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Fachwerkort Nümbrecht: Massiver Winkelbungalow mit Doppelgarage,385.000 €,"51588 Nümbrecht, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,223 m²,802 m²,1.726 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % (inkl. MwSt.)",{'is24qa-online-besichtigung-moeglich-label': ''}
Perfekte Alternative zur Eigentumswohnung!,189.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,144 m²,2.124 €/m²,Reihenmittelhaus,nil,Sofort,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Einfamilienhaus für die junge Familie mit Sonnenterrasse und großzügigem Garten!,139.000 €,"Zur Hohlweide 1,
59964 Medebach, Hochsauerlandkreis",4,105 m²,582 m²,1.324 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. MwSt",{}
Wohn- und Geschäftshaus in zentraler Lage,2.100.000 €,"Mülheimer Straße 122,
Marienkirche, 46045 Oberhausen",34,"931,56 m²",1.720 m²,2.254 €/m²,Mehrfamilienhaus,511 m²,nil,nil,nil,20 Außenstellplätze,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reihenmittelhaus in ruhiger Lage von Essen-Frillendorf,365.000 €,"Frillendorf, 45139 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,105 m²,180 m²,3.476 €/m²,Reihenmittelhaus,nil,sofort,5,1,2 Außenstellplätze,3%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
