title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei - Ideal für Kapitalanleger! Wohn- & Gewerbeimmobilie!,249.500 €,"56235 Ransbach-Baumbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,344 m²,293 m²,725 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zweifamilienhaus mit schönem Grundstück,169.000 €,"67742 Lauterecken, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,223 m²,910 m²,758 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,"3,57 % inkl. Mwst.",{'is24qa-gaeste-wc-label': ''}
Charmantes Objekt zur Anlage oder Eigennutzung in einer touristischen Gemeinde in der Südpfalz,649.000 €,"67483 Edesheim, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,220 m²,1.064 m²,2.950 €/m²,nil,370 m²,nach Vereinbarung,nil,nil,nil,"3,57% inkl. MwSt. vom Kaufpreis",{'is24qa-vermietet-label': ''}
"Freistehendes Einfamilienhaus mit Garage, Hofraum, Anbau und großzügigem Garten!",298.700 €,"76863 Herxheim bei Landau/Pfalz, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.068 m²,2.489 €/m²,Einfamilienhaus (freistehend),100 m²,Nach Vereinbarung,3,1,4 Garagen,"3,57 % v. Kaufpreis inkl. der gesetzlichen MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FAMILIENGLÜCK - Ein- bis Zweifamilienhaus mit Garage in Achtelsbach!,135.000 €,"55767 Achtelsbach, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,222 m²,232 m²,608 €/m²,nil,72 m²,sofort,6,2,Garage,"3,57% Käuferprovision inkl. 19% MwSt. fällig bei Kaufvertragsabschluss",{}
#Grundsolides Objekt benötigt teilweise Sanierung,160.000 €,"55459 Aspisheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,165 m²,1.391 €/m²,Einfamilienhaus (freistehend),65 m²,nil,4,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Reihenhaus mit viel Charme in zentraler Lage!,165.000 €,"53557 Bad Hönningen, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"83,63 m²",51 m²,1.973 €/m²,Reihenmittelhaus,nil,ab sofort,3,1,nil,"3,57 % Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
Leerstehendes und sanierungsbedürftiges EFH mit Blick auf die Limburg in Bad Dürkheim,245.000 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,373 m²,3.267 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"2,38% inklusive gesetzlicher MwSt.",{}
Neu in Gonsenheim,859.000 €,"Gonsbachstraße 8,
Gonsenheim, 55124 Mainz","4,5",134 m²,120 m²,6.410 €/m²,nil,nil,nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilien-Fachwerkhaus -Historischer Charme trifft auf neue Möglichkeiten in Herrstein,80.000 €,"55756 Herrstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,280 m²,421 €/m²,Mehrfamilienhaus,nil,nil,4,3,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus in Maxdorf,739.000 €,"Hauptstraße 10-14,
67133 Maxdorf, Rhein-Pfalz-Kreis",7,170 m²,432 m²,4.347 €/m²,Einfamilienhaus (freistehend),nil,2024,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
