title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Das könnte Ihnen gefallen - EFH in schöner und ruhiger Lage,319.000 €,"26556 Westerholt, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,9 m²",671 m²,2.729 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Ebenerdiges Familiendomizil – Energieeffizienz trifft auf ruhige Sackgassenendlage,395.000 €,"26632 Ihlow, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,1.001 m²,2.135 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"Käuferprovision beträgt 2,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
"Nienstädt, EFH",289.000 €,"Feldweg 17,
31688 Nienstädt, Schaumburg (Kreis)",5,175 m²,1.200 m²,1.651 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gute Lage in Westercelle. Gepflegtes und großes Haus sucht neue Familie.,349.000 €,"29227 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"215,85 m²",767 m²,1.617 €/m²,Einfamilienhaus (freistehend),"70,5 m²",nil,7,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mediterranes Landhaus mit Natursee,856.000 €,"26524 Berumbur, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,17.181 m²,6.114 €/m²,Einfamilienhaus (freistehend),nil,flexibel,3,2,1 Garage,2.35 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Urlaubsidylle im Nurdachhaus: Ferienvermietung möglich!,289.000 €,"26427 Neuharlingersiel, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,400 m²,3.613 €/m²,Doppelhaushälfte,12 m²,nil,3,1,1 Stellplatz,3.57 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
Bungalow in ruhiger Lage von Großheide,295.000 €,"26532 Großheide, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,585 m²,1.695 €/m²,Einfamilienhaus (freistehend),33 m²,nil,3,2,1 Garage,3.57 %,{}
Dreigiebelhaus mit Garage in Sandhorst!,499.000 €,"26607 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,212 m²,830 m²,2.354 €/m²,Einfamilienhaus (freistehend),88 m²,01.01.2025,4,2,5 Stellplätze,2.4 %,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Neubau-Einfamilienhaus mit Möglichkeit zur Pferdehaltung - Moderne und Natur vereint!,599.000 €,"26529 Leezdorf, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,11.598 m²,3.840 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,3 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
! Top gepflegter u. repräsentativer Wohntraum für Menschen mit besonderen Ansprüchen !,387.000 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,589 m²,2.764 €/m²,Bungalow,30 m²,nil,3,1,nil,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. ges. MwSt..",{}
EFH in Gronau: Kein Haus von der Stange!,55.000 €,"31028 Gronau (Leine), Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,138 m²,379 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"4,17 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Charmantes Reihenendhaus in Ronnenberg-Empelde!,480.000 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,478 m²,2.824 €/m²,Reiheneckhaus,nil,nil,4,1,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Architektenhaus mit vielen Möglichkeiten in Altgarbsen!,580.000 €,"30823 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",220 m²,670 m²,2.636 €/m²,Einfamilienhaus (freistehend),200 m²,nil,nil,3,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Modern, Exklusiv mit Gartenanteil und Dachterrasse (Bau vollendet)",320.000 €,"31185 Söhlde, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,178 m²,1.988 €/m²,Reihenmittelhaus,nil,nil,4,2,1 Stellplatz,"3,57 % inkl. 19 % USt. auf den Kaufpreis.",{}
