title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Willkommen in Ihrer neuen Wohlfühloase!,447.500 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,206 m²,1.722 m²,2.172 €/m²,Mehrfamilienhaus,350 m²,Sofort,4,3,nil,27500 € Käuferprovision inkl. 19 % MwSt.,{'is24qa-keller-label': ''}
"MANNELLA *Landleben pur - Einfamilienhaus im Vorort vor Much, sensationelle Aussicht + Einliegerwohn",430.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"238,24 m²",637 m²,1.805 €/m²,Einfamilienhaus (freistehend),"137,69 m²",nil,6,2,2 Garagen,"3,57% Käuferprovision (inkl. MwSt)",{'is24qa-einliegerwohnung-label': ''}
Mehrfamilienhaus mit 3 Einheiten in bester Lage *provisionsfrei*,550.000 €,"An der Marienlinde 5,
48291 Telgte, Warendorf (Kreis)",8,260 m²,700 m²,2.115 €/m²,Mehrfamilienhaus,nil,nil,nil,4,7 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr gepflegte Doppelhaushälfte mit kleinem Garten in gesuchter Lage,497.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,226 m²,3.853 €/m²,Doppelhaushälfte,65 m²,nil,3,2,Garage,"3,57% inklusive Mehrwertsteuer vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI !!!Top gepflegte Wohnhaus mi Lokal oder Geschäftsräume 500m² + 2 Garagen,180.000 €,"Kirchgasse 5,
34434 Borgentreich, Höxter (Kreis)",14,500 m²,180 m²,360 €/m²,Einfamilienhaus (freistehend),240 m²,24.5.2024,8,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige, vermietete DHH mit Charme und in Kurparknähe!",265.000 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,265 m²,646 m²,1.000 €/m²,Doppelhaushälfte,nil,vermietet,6,3,nil,"3,57 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Großzügiges und stilvolles Ein-, Zweifamilienhaus im Münster, Stadtteil Rumphorst",980.000 €,"Rumphorst, 48147 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,235 m²,720 m²,4.170 €/m²,Wohnimmobilie (sonstige),100 m²,nil,4,4,2 Garagen,"3,57% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PHI AACHEN - Großzügiges Drei-Parteienhaus in Stolberg-Liester!,239.900 €,"52223 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"200,46 m²",313 m²,1.197 €/m²,Mehrfamilienhaus,50 m²,nil,3,3,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
== Schnäppchenjäger aufgepasst! Sanierungsobjekt als Erbbaurecht mit zwei Garagen ==,100.000 €,"32791 Lage, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,0 m²,1.000 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,2 Garagen,"3,57 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Freihstehendes Einfamilienhaus (3-FH) mit 2 ELW in Traumlage mit großem Grundstück in Haltern Sythen,950.000 €,"Reiherhorst 4,
45721 Haltern am See, Recklinghausen (Kreis)",10,410 m²,894 m²,2.317 €/m²,Mehrfamilienhaus,"380,3 m²",sofort o.n. Vereinbarung,6,4,2 Garagen,"4,76 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
