title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus als Kapitalanlage,1.600.000 €,"71296 Heimsheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","17,5","445,54 m²",984 m²,3.591 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,7 Stellplätze,"3,57% inkl. gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erligheim: Sonniges Haus in ruhiger Lage,449.000 €,"Nelkenweg 6,
74391 Erligheim, Ludwigsburg (Kreis)",6,170 m²,449 m²,2.641 €/m²,Einfamilienhaus (freistehend),6 m²,nach Vereinbarung,5,2,1 Garage,"2,38 % inklusive 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Wunderschönes Anlageobjekt in der Ludwigsburger Innenstadt,2.799.000 €,"Mitte, 71638 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,627 m²,368 m²,4.464 €/m²,Mehrfamilienhaus,161 m²,nil,nil,5,2 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
° CHARMANT & GEMÜTLICH ° SONNIG & RUHIG ° wunderschönes Reihenendhaus am Feldrand °,498.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,377 m²,3.891 €/m²,Reiheneckhaus,nil,nil,4,1,1 Garage,"2,38% inkl. MWST. entspricht € 11.852,40","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sofort frei: DHH in Adelberg *Erholungsort zwischen Rems- und Filstal*,340.000 €,"73099 Adelberg, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,279 m²,3.009 €/m²,Doppelhaushälfte,nil,Frei,4,1,1 Garage,"3,57 % v. Netto-VKPreis (incl. MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes 3-Parteienhaus auf tollem Grundstück - ziehen Sie mit Freunden oder Ihren Eltern ei,989.000 €,"73642 Welzheim, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"279,52 m²",827 m²,3.538 €/m²,Mehrfamilienhaus,nil,flexibel,nil,3,2 Garagen,siehe Provisionshinweis:,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartige Kapitalanlage,220.000 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",87 m²,874 m²,2.529 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,1,Garage,Die Käuferprovision beträgt 3 % des Kaufpreises inkl. 19% MwSt.,{}
Attraktives Mehrfamilienhaus in Ostfildern-Scharnhausen,434.000 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,190 m²,288 m²,2.284 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
"Komplett vermietetes, teilmodernisiertes 3-Familienhaus in Crailsheim",610.000 €,"74564 Crailsheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,294 m²,400 m²,2.075 €/m²,Mehrfamilienhaus,70 m²,nil,7,4,3 Außenstellplätze,"2,38 % incl. 19 % Mwst.",{'is24qa-vermietet-label': ''}
Teile deine Glücksmomente in diesem Einfamilienhaus!!!,399.000 €,"89567 Sontheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",122 m²,1.180 m²,3.270 €/m²,Einfamilienhaus (freistehend),"24,77 m²",sofort,3,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
2 Familienhaus mit viel Potential sowie angrenzendes Bauernhaus als Abrissobjekt inkl Förderungen,189.000 €,"Bernecker Steige 10-12,
73326 Deggingen, Göppingen (Kreis)",7,171 m²,303 m²,1.105 €/m²,Mehrfamilienhaus,10 m²,01.07.2024,3,1,nil,"4,76%",{'is24qa-keller-label': ''}
Schnuckliges Häusle - EFH mit großer Scheune zum Fertigbauen!,198.000 €,"77871 Renchen, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,214 m²,1.414 €/m²,Wohnimmobilie (sonstige),28 m²,nil,2,nil,nil,"3,57% Vermittlungsprovision aus dem Kaufpreis",{}
Sehr gepflegtes 3 Familienhaus mit schönem Garten und Pool,1.495.000 €,"Heumaden, 70619 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,323 m²,650 m²,4.628 €/m²,Mehrfamilienhaus,49 m²,sofort,7,4,2 Stellplätze,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr Einfamilienhaus in Auggen!,395.000 €,"79424 Auggen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.033 m²,3.292 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt. (19%)",{'is24qa-keller-label': ''}
"""Charmantes Eigenheim mit Potenzial: Großer Garten und Renovierungsmöglichkeiten in Rotensohl""",415.000 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",130 m²,637 m²,3.192 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,3,1,3 Garagen,"2,975%",{'is24qa-gaeste-wc-label': ''}
Ruheoase – Idyllische Villa mit Naturweiher,Auf Anfrage,"88048 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"292,19 m²",1.381 m²,nil,Villa,50 m²,Nach Vereinbarung,3,4,4 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kernsaniertes 3FH in zentraler Innenstadtlage Neubau-Feeling,725.000 €,"Goldschmiedgasse 11,
73479 Ellwangen (Jagst), Ostalbkreis",10,216 m²,112 m²,3.356 €/m²,Mehrfamilienhaus,nil,sofort,5,3,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Im Leintal: 2-FH mit Platzpotenzial für geschickten Handwerker,408.000 €,"Brunnenwiesenstraße 9,
73575 Leinzell, Ostalbkreis",13,240 m²,374 m²,1.700 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,2,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
