title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Familienidyll mit Pool in Langenbochum,290.000 €,"45701 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,263 m²,3.412 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,3,1,1 Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow mit Einliegerwohnung,228.000 €,"53947 Nettersheim, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,1.457 m²,1.520 €/m²,Einfamilienhaus (freistehend),50 m²,nil,5,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kernsaniertes 3-Familienhaus inmitten der Schloßstadt,269.000 €,"42499 Hückeswagen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,239 m²,141 m²,1.126 €/m²,Mehrfamilienhaus,nil,nil,7,4,nil,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Wohnhaus mit Lagerhalle und Garage (Gewerbegebiet),293.500 €,"Siemensstraße 17 b,
41366 Schwalmtal, Viersen (Kreis)",3,"113,65 m²",451 m²,2.582 €/m²,Doppelhaushälfte,"86,16 m²",nach Vereinbarung,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2014 renoviert! Bezugsfreies EFH mit schönem Sonnengarten und tollem Fernblick auf den Posttower!,650.000 €,"Oberkassel, 53227 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,266 m²,4.333 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"Die vom Käufer zu zahlende Courtage beträgt 2,86 % des Kaufpreises inkl. der gesetzlichen MwSt. .","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen und arbeiten unter einem Dach!,268.000 €,"32361 Preußisch Oldendorf, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,218 m²,875 m²,1.229 €/m²,Mehrfamilienhaus,106 m²,nach Absprache,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Großzügiges Ein-/ Zweifamilienhaus in Petershagen!,179.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,305 m²,940 m²,587 €/m²,Einfamilienhaus (freistehend),nil,Absprache,5,2,nil,"3,57 % inkl. ges. MwSt.",{}
Kapitalanlage in der Mindener Innenstadt,325.000 €,"Innenstadt, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,486 m²,1.720 €/m²,Mehrfamilienhaus,nil,nil,nil,4,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
"Viel Platz, viele Möglichkeiten!",295.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,303 m²,1.057 m²,974 €/m²,Einfamilienhaus (freistehend),nil,Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
'60er Jahre Schätzchen in Petershagen Neuenknick!,159.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,1.148 m²,1.371 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
