title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftshaus mit 4 Einheiten - Selbstnutzung oder / oder Vermietung mit guter Anbindung,1.250.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,503 m²,1.011 m²,2.485 €/m²,Mehrfamilienhaus,503 m²,nil,nil,nil,8 Außenstellplätze,"7,14 % vom Kaufpreis ink. 19 % MwSt.",{}
Wohnen & Arbeiten - 3 Wohneinheiten und Werkstatt auf großem Grundstück für Selbstnutzer & Vermieter,679.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,2.660 m²,3.086 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,6,3,5 Carports,"3,57 % inkl. MwSt. vom Verkehrswert der Immobilie","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Letzte Chance! 919 m² großes Baugrundstück mit Bungalow,280.000 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,66 m²",919 m²,2.897 €/m²,Bungalow,nil,nil,1,1,1 Carport,"3,57 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Schönes Einfamilienhaus mit großem Garten nahe Schönower Heide,520.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,23 m²",1.008 m²,3.128 €/m²,Einfamilienhaus (freistehend),nil,01.05.2024,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus auf sonnenverwöhntem Eckgrundstück in Potsdam,995.000 €,"Groß Glienicke, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,62 m²",1.015 m²,7.178 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Investment-Objekt mit guten Mieteinnahmen!,299.000 €,"16259 Höhenland, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"118,42 m²",676 m²,2.525 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Außenstellplätze,"3,57% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
IMMOBERLIN.DE - Brillant ausgebautes Haus mit Gartenparadies in harmonischer Lage,499.000 €,"16365 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.393 m²,3.119 €/m²,Doppelhaushälfte,30 m²,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
IMMOBERLIN.DE - Sehr gepflegtes Einfamilienhaus mit schönem Südgarten,725.000 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,140 m²,550 m²,5.179 €/m²,Einfamilienhaus (freistehend),80 m²,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
"IMMOBERLIN.DE - Sehr angenehmes Einfamilienhaus mit Einliegerwohnung, Nebengebäuden+Ausbaupotential",695.000 €,"14959 Trebbin, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,278 m²,1.821 m²,2.500 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,nil,2 Carports,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"IMMOBERLIN.DE - Charmantes Haus mit großem Garten, Sonnenterrasse + Tiefgarage",498.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,819 m²,4.882 €/m²,Einfamilienhaus (freistehend),142 m²,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
