title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PURNHAGEN-IMMOBILIEN - Freist. Einfamilienhaus mit Garage in familienfreundlicher Sackgassenlage,255.000 €,"Schönebeck, 28757 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,1.068 m²,2.361 €/m²,Einfamilienhaus (freistehend),35 m²,Nach Vereinbarung,3,1,1 Garage,"Je 3,57 % vom notariellen Kaufpreis inkl. ges. MwSt. durch Käufer u. Verkäufer zu zahlen.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Gründerzeitvilla für Wohnung und/oder Arbeit,340.000 €,"Wurster Straße 86,
Lehe, 27580 Bremerhaven",7,225 m²,562 m²,1.511 €/m²,Villa,280 m²,sofort,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schwachhausen/Bürgerpark attraktive Stadtvilla auf herrlichem Grundstück,895.000 €,"Riensberg, 28213 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,"884,5 m²",5.967 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,nil,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eleganz trifft Gemütlichkeit: freie Doppelhaushälfte,465.500 €,"Burgdamm, 28717 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"150,34 m²",350 m²,3.096 €/m²,Doppelhaushälfte,nil,1.6.2024,3,1,1 Carport,"3,14% inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
"Bezugsfrei mit durchdachtem Grundriss, 2 Bädern und Hobbyraum",359.000 €,"Oberneuland, 28355 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,423 m²,3.068 €/m²,Reihenmittelhaus,nil,nil,3,2,nil,"2,98% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenweise Wohn-Glück in Oberneuland - 4 Zimmer,367.000 €,"Oberneuland, 28355 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,423 m²,3.137 €/m²,Reihenmittelhaus,nil,nil,3,2,nil,"2,98% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Seniorengerechter Artrium-Bungalow mit Garage und Südgarten,295.000 €,"Ellenerbrok-Schevemoor, 28325 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,481 m²,2.458 €/m²,Bungalow,12 m²,nil,2,1,2 Garagen,"3,57 % des Kaufpreises inkl. MwSt., jeweils vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ellenerbrock-Schevemoor! Ideal für die Familie! Schönes Reihenmittelhaus mit Garten und Garage,229.000 €,"Tenever, 28325 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"79,98 m²",157 m²,2.863 €/m²,Reihenmittelhaus,40 m²,nach Vereinbarung,3,1,1 Garage,"2,975 % des Kaufpreises inkl. MwSt., jeweils vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
PROVISIONSFREI: Saniertes 4-Zi.-Haus mit ausgebautem Dachgeschoss,397.000 €,"Gartenstadt Vahr, 28329 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,236 m²,3.054 €/m²,Reiheneckhaus,74 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"PURNHAGEN-IMMOBILIEN - Bremen-Blumenthal, großzügiges, freistehendes 1-Fam.-Haus in ruhiger Wohnlag",259.000 €,"Blumenthal (Ortsteil), 28779 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,935 m²,1.400 €/m²,Einfamilienhaus (freistehend),47 m²,nach Vereinbarung,5,1,1 Garage,"Je 3,57 % vom notariellen Kaufpreis inkl. ges. MwSt. durch Käufer u. Verkäufer zu zahlen.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
