title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Provisionsfrei für Kaufende // ""QUADRO-Haus"" - halbe Doppelhaushälfte mit Terrasse und Garten",749.000 €,"85391 Allershausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,170 m²,5.388 €/m²,Doppelhaushälfte,44 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte mit 2 Wohneinheiten,89.000 €,"95168 Marktleuthen, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,468 m²,685 €/m²,Doppelhaushälfte,nil,nil,nil,nil,Außenstellplatz,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ein Idyll - Investieren Sie in Ihre Zukunft!,285.000 €,"63872 Heimbuchenthal, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,410 m²,1.425 €/m²,Doppelhaushälfte,nil,nil,2,3,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn- und Geschäftshaus am Marktplatz Tann,Auf Anfrage,"Marktplatz 27,
84367 Tann, Rottal-Inn (Kreis)","6,5",165 m²,580 m²,nil,Wohnimmobilie (sonstige),nil,13.6.2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Top Lage Reiheneckhaus 145 m² Wohnfläche, Garage und traumhaftem Bergblick am Tegernsee",Auf Anfrage,"Ringstraße x,
83703 Gmund am Tegernsee, Miesbach (Kreis)",6,145 m²,551 m²,nil,Reiheneckhaus,70 m²,nach Absprache,4,1,1 Stellplatz,"2,0% Käuferprovision zzgl. MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"***Alleinlage, 10.000qm Grund, 145qm Haus***",598.000 €,"94234 Viechtach, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,10.000 m²,4.124 €/m²,nil,nil,nil,4,1,1 Garage,"4,76% vom Angebotspreis","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Charmantes Häusschen mit Erweiterungspotenzial, oder massiver Bebauung auf 1154 m² Baugrund",830.000 €,"82278 Althegnenberg, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.154 m²,7.545 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,3,1,2 Garagen,"2,68 %","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Großzügiges Einfamilienhaus mit Garage und Carport in Au/ Hallertau,599.000 €,"84072 Au in der Hallertau, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,614 m²,4.075 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Von Privat! - luxuriöses Einfamilienhaus mit gehobener Ausstattung und traumhaftem Garten,1.490.000 €,"85406 Zolling, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,271 m²,1.027 m²,5.498 €/m²,Einfamilienhaus (freistehend),nil,21.2.2024,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hotel in Bad Birnbach - Niederbayerischer Landkreis Rottal-Inn,1.850.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,1.500 m²,2.180 m²,1.233 €/m²,Besondere Immobilie,nil,nach Absprache,nil,nil,nil,3 % zzgl. gesetzlicher MwSt.,{}
