title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Große offene DHH in sonniger Südwest-Hanganlage mit kinderfreundl. Garten separater ELW,745.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,170 m²,374 m²,4.382 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,3,1 Carport,"2,97% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
:NEU: Doppelhaushälfte mit Garage in begehrter Lage in Grötzingen!,739.000 €,"Grötzingen, 76229 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,186 m²,276 m²,3.973 €/m²,Doppelhaushälfte,nil,Sofort,4,2,4 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"KEINE KÄUFERMAKLERPROVISION! Südschwarzwald, in sonniger Allein-Plateaulage, traumhafter Fernblick,",3.500.000 €,"79682 Todtmoos, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,240 m²,2.200 m²,14.583 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Historisches Anwesen in Alleinlage,4.500.000 €,"78148 Gütenbach, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,393 m²,2.915 m²,11.450 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,6 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Modernes Wohnjuwel mit Panorama Seeblick,3.390.000 €,"78354 Sipplingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",249 m²,2.320 m²,13.614 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,3.57 %,{'is24qa-gaeste-wc-label': ''}
Ihr neues Zuhause wartet auf Sie!,385.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,233 m²,4.185 €/m²,Doppelhaushälfte,nil,sofort,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
Charmantes Einfamilienhaus mit Potential in zentraler Lage,279.000 €,"72172 Sulz am Neckar, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,559 m²,1.550 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,1 Garage,"3,78%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Haus und ein großer Garten halten viel Potential für alle Ihre Gestaltungsideen bereit!,570.000 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"205,38 m²",888 m²,2.775 €/m²,Einfamilienhaus (freistehend),"162,76 m²",sofort,3,2,8 Stellplätze,"2,5 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Hochwertige ausgestattete Doppelhaushälfte in bester Aussichtslage,695.000 €,"73262 Reichenbach an der Fils, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,409 m²,5.036 €/m²,Doppelhaushälfte,30 m²,nil,3,2,3 Außenstellplätze,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Attraktives Investment in begehrter Lage - Option zum Dreifamilienhaus mit 450.000,- EUR KfW-Förderu",529.000 €,"72663 Großbettlingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,204 m²,524 m²,2.593 €/m²,Mehrfamilienhaus,nil,Ab sofort,3,2,1 Außenstellplatz,3% vom Kaufpreis zzgl. MwSt.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
