title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einfamilienhaus mit Kamin, Sauna und Garage zu verkaufen",319.000 €,"47665 Sonsbeck, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,349 m²,2.774 €/m²,Einfamilienhaus (freistehend),65 m²,Nach Absprache,3,2,1 Garage,"2,38% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"HINSBECK - Freistehendes Wohnhaus mit Westlage-Grundstück, Garage und PKW-Stellplatz",359.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,540 m²,2.720 €/m²,Einfamilienhaus (freistehend),nil,auf Absprache,3,2,1 Garage,"2,38 % Maklerprovision, inkl. 19% Mehrwertsteuer",{'is24qa-keller-label': ''}
Zwei Häuser -EIN PREIS- Gute Lage in HINSBECK - Entdecken Sie die Möglichkeiten!,319.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"211,25 m²",455 m²,1.510 €/m²,nil,nil,kurzfristig,3,2,1 Garage,"3,57 % Maklerprovision, inkl. 19% Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Großes Platzangebot *4 Bäder *Terrasse *Balkon *Garten *Garage,939.000 €,"Dünnwald, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,267 m²,454 m²,3.517 €/m²,Mehrfamilienhaus,112 m²,nach Absprache,5,4,2 Garagen,"2,38 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hochwertiges Einfamilienhaus in Toplage von Haltern am See,995.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,234 m²,619 m²,4.252 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,3,2 Garagen,"2,98 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Baugrundstück im Kölner Süden mit Altbestand,2.950.000 €,"Bayenthal, 50968 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,1.109 m²,14.750 €/m²,nil,nil,nil,nil,nil,nil,3 % zzgl. 19 % Mehrwertsteuer,{'is24qa-online-besichtigung-moeglich-label': ''}
Velbert Langenberg |Großzügiges Zweifamilienhaus mit Doppelgarage,399.000 €,"Langenberg, 42555 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,136 m²,560 m²,2.934 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,"4,76% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
**Geräumig und neuwertig**,939.000 €,"Dünnwald, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,267 m²,454 m²,3.517 €/m²,Einfamilienhaus (freistehend),112 m²,nach Absprache,5,4,2 Garagen,"2,38 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
6-Familienhaus mit Garagen in ruhiger Wohnlage von Gelsenkirchen Erle,370.000 €,"Erle, 45891 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,288 m²,468 m²,1.285 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Garagen,2% zzgl. MwSt.,{'is24qa-keller-label': ''}
"Hübsches Reihenendhaus mit 5 Zimmern in Rheinbachs Südlage (Waldnähe, 400 m)",500.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"109,62 m²","271,28 m²",4.561 €/m²,Reiheneckhaus,110 m²,1.12.2024,1,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
