title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusiv: Reihenendhaus mit Potenzial und sofortiger Bezugsfähigkeit,599.000 €,"Lichtental mit Oberbeuern und Geroldsau, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,29 m²",209 m²,4.180 €/m²,nil,nil,nil,nil,3,Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Suchen Sie eine besondere Immobilie?,895.000 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,306 m²,756 m²,2.925 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,"3,57% incl. MwSt.",{}
Renditeobjekt mit separat bebaubarem Grundstück,850.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,929 m²,3.744 €/m²,Mehrfamilienhaus,nil,nil,5,3,4 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
OK3 - Bungalow mit traumhaftem Grundstück,Auf Anfrage,"88718 Daisendorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",281 m²,820 m²,nil,Einfamilienhaus (freistehend),80 m²,Sofort,4,3,5 Garagen,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
88693 Deggenhausertal Einfamilienhaus freistehend Bj 2020 ca. 150 qm Wfl. ca. 490 qm Grund Garage,950.000 €,"Alte mühle 16,
88693 Deggenhausertal, Bodenseekreis",5,150 m²,490 m²,6.333 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,7 Garagen,"3,57 % incl. 19 % Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
**Wie neu - kernsanierte & möblierte Doppelhaushälfte mit schönem Ausblick**,330.000 €,"89537 Giengen an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",105 m²,329 m²,3.143 €/m²,Doppelhaushälfte,10 m²,sofort,2,2,1 Außenstellplatz,"3,57% inkl 19% MwSt",{}
Einzigartiges Architektenhaus mit idyllischem Gartenparadies in Wangen im Allgäu zu verkaufen,648.000 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,1.069 m²,3.746 €/m²,Einfamilienhaus (freistehend),40 m²,ab sofort,4,1,2 Garagen,"Die Außen-Provision beträgt 3,57% Brutto.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Immobilien-Ensemble aus EFH und ZFH in Schwanau zu verkaufen,495.000 €,"77963 Schwanau, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,259 m²,580 m²,1.911 €/m²,Mehrfamilienhaus,nil,Januar 2024,nil,3,4 Carports,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Extravagante Villa mit Gewerbe zu verkaufen,2.950.000 €,"89171 Illerkirchberg, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,192 m²,6.490 m²,15.365 €/m²,nil,1.663 m²,nil,3,2,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ihr Traum vom Bauernhaus wird wahr!,175.000 €,"74423 Obersontheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,555 m²,1.012 €/m²,Bauernhaus,231 m²,kurzfristig,5,1,2 Garagen,"zzgl. 3,57% Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives 3-Familienhaus im Tettnanger Umland,798.000 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,806 m²,3.192 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
