title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Arbeiten und Wohnen unter einem Dach,295.000 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,180 m²,2.341 €/m²,Reihenmittelhaus,20 m²,nach Absprache,4,1,1 Garage,"2,98 % inkl. gesetzl. MwSt. vom Kaufpreis, fällig nach notarieller Beurkundung","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freunde von Siedlungshäusern sind hier genau richtig!,230.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,800 m²,2.421 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Einfamilienhaus mit Einliegerwohnung, Eigenstrom und Solarthermie",469.000 €,"57392 Schmallenberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"257,09 m²",1.113 m²,1.824 €/m²,Einfamilienhaus (freistehend),"153,4 m²",sofort,8,3,4 Außenstellplätze,"4,76%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen in dörflicher Idylle,439.500 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,189 m²,971 m²,2.325 €/m²,Einfamilienhaus (freistehend),121 m²,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Bungalow im Bauhausstil mit Einliegerwohnung auf parkähnlichem Grundstück in exponierter Wohnlage,1.250.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,226 m²,1.840 m²,5.531 €/m²,Einfamilienhaus (freistehend),55 m²,nil,3,2,2 Außenstellplätze,"2,38% inkl. gesetzliche MwSt (19%) auf den beurkundeten Kaufpreis (Käuferprovision).","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Nächste Generation aufgepasst: das passende Haus haben wir für Sie gefunden!,319.800 €,"Hüls-Süd, 45772 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","115,41 m²",324 m²,2.771 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solide Doppelhaushälfte mit gutem Grundriss in zentraler Lage von Wassenberg-Myhl,228.000 €,"Brabanterstraße 2,
41839 Wassenberg, Heinsberg (Kreis)",4,93 m²,285 m²,2.452 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Außenstellplatz,"2,98% Käuferprovision incl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Interessantes Wohnhaus mit Erweiterungspotential auf ca. 799 m² Eigengrund in Haltern am See,349.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","141,22 m²",799 m²,2.471 €/m²,Einfamilienhaus (freistehend),"77,29 m²",nil,nil,2,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Für Kapitalanleger. Vermieten mit Ertrag Haus mit 2 Wohnungen in Hattingen,458.000 €,"45529 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,725 m²,2.411 €/m²,Wohnimmobilie (sonstige),230 m²,sofort,2,nil,nil,"1,19 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Doppelhaushälfte mit flexiblen Nutzungsmöglichkeiten in besterr Lage! Lohmar,449.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,401 m²,2.993 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
