title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kamen-Methler: Schlüsselfertiges Zweifamilienhaus auf 610 m² Grundstück im Neubaugebiet Lindenallee,699.000 €,"59174 Kamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,610 m²,3.297 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"/ Viel Platz, mitten in Eversberg!",185.000 €,"59872 Meschede, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,174 m²,401 m²,1.063 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{}
Kernsaniertes und hochwertig ausgestattetes Traumhaus mit großem Grundstück,1.170.000 €,"Reuschenberg, 41466 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,1.009 m²,5.821 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,2 Garagen,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
/ Hochwertige Holzrahmenbauweise in Voßwinkel,425.000 €,"59757 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,658 m²,2.401 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Garagen,"2,5 % inkl. MwSt",{}
/ Ihre ideale Geldanlage im beliebten Ennest !,500.000 €,"57439 Attendorn, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,529 m²,2.174 €/m²,Mehrfamilienhaus,nil,vermietet,8,2,4 Garagen,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
/ Einzigartige Architektenvilla im Sauerland!,1.900.000 €,"59846 Sundern (Sauerland), Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,600 m²,5.041 m²,3.167 €/m²,Villa,nil,nil,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
Dorsten Altendorf-Ulfkotte! Vollunterkellerter Einfamilien-Bungalow im ruhigen Stichweg!,478.000 €,"46282 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",129 m²,599 m²,3.705 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,"2,38 % inkl. 19 % MwSt. des not. beurk. Kaufpreises",{'is24qa-keller-label': ''}
Viel Platz in einer Doppelhaushälfte in Höhenlage von Odenthal-Glöbusch,369.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,449 m²,2.365 €/m²,Doppelhaushälfte,nil,sofort,4,2,2 Garagen,"3,57% inkl. ges. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus Nähe Innenstadt - Neuester Standard,1.149.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,285 m²,351 m²,4.032 €/m²,Mehrfamilienhaus,94 m²,2023 oder nach Absprache,9,5,4 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Schönes Einfamilienhaus mit 4 Zimmern auf Erbpachtgrundstück mit Kaufoption in Dortmund - Holzen,295.000 €,"Holzen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,347 m²,2.252 €/m²,Einfamilienhaus (freistehend),40 m²,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reine Kapitalanlage mit hoher Renditemöglichkeit / Für solvente Anleger / ZFH beste Kölner Rheinlage,596.000 €,"Sürth, 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"190,84 m²",340 m²,3.123 €/m²,Mehrfamilienhaus,nil,nil,3,3,1 Garage,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"EFH in ruhiger Lage mit Garten, Terrasse und Garage / Kauf mit 20 Jahre befristeten Nießbrauch",319.000 €,"Sürth, 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,93 m²",281 m²,2.400 €/m²,Reiheneckhaus,nil,nil,2,2,1 Garage,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einziehen & Wohlfühlen! Gepflegter Familientraum in beliebter ""Planetensiedlung"" - Moers",589.000 €,"Meerbeck, 47443 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,25 m²",322 m²,4.779 €/m²,Reiheneckhaus,"53,89 m²",nil,2,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
gepflegte Doppelhaushälfte in bester Wohnlage,450.000 €,"Rüdinghausen, 58454 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",226 m²,528 m²,1.991 €/m²,Doppelhaushälfte,23 m²,02-2024,6,3,nil,"4,76 %",{'is24qa-keller-label': ''}
geräumige Doppelhaushälfte mit Garage in zentraler Lage von Stemmer zu verkaufen!,194.000 €,"Kutenhausen, 32425 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,898 m²,1.492 €/m²,Doppelhaushälfte,nil,sofort,2,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Wohn-& Geschäftshaus in Rheinberg mit Wohnung - Eigennutzung & Ausbau möglich,620.000 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,75 m²,550 m²,8.267 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"4,76%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
"Herrschaftliche Villa im Soester Westen auf einem großzügigen Anwesen mit Garagen, Garten, Terrasse",1.395.000 €,"59494 Soest, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,390 m²,3.532 m²,3.577 €/m²,Villa,nil,nach Absprache,7,4,2 Garagen,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau von 4 Doppelhaushälften im schönen Baugebiet Herrengarten!,486.270 €,"Herrengarten DHH 00,
52379 Langerwehe, Düren (Kreis)",5,143 m²,200 m²,3.400 €/m²,Doppelhaushälfte,nil,nil,4,1,nil,"3,57 % inkl. 19 % MwSt. verdient und fällig bei Abschluss des notariellen Kaufvertrages",{'is24qa-gaeste-wc-label': ''}
Nicht quatschen - MACHEN! Villa Q1-Saphir ist bereits in diesem Jahr bezugsfertig!,546.432 €,"Herrengarten 00,
52379 Langerwehe, Düren (Kreis)",5,130 m²,368 m²,4.203 €/m²,nil,nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"S-Bahn, Autobahn, Glasfaser! Einfamilienhaus mit Einliegerwohnung",864.560 €,"Herrengarten Q2 ELW,
52379 Langerwehe, Düren (Kreis)",6,188 m²,803 m²,4.599 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
