title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen zwischen Wein und Neckar,895.000 €,"74348 Lauffen am Neckar, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",164 m²,321 m²,5.457 €/m²,Einfamilienhaus (freistehend),nil,31.12.2024,3,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gehobenes Einfamilienhaus in attraktiver Lage,724.500 €,"73525 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,422 m²,3.623 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sanierungsbedürftiges Reihenmittelhaus mit ca. 111 m² Wohnfläche | Dachterrasse, Garage",189.000 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","110,89 m²",119 m²,1.704 €/m²,Reihenmittelhaus,nil,sofort,2,2,2 Garagen,"4,76 % inkl. 19 % gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ansprechendes 4-Zimmer-Haus in Remseck am Neckar,350.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,450 m²,3.646 €/m²,nil,nil,Mai,1,1,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zimmern o.R. - Einfamilienhaus mit stattlichem Grundstück in attraktiver Lage,349.000 €,"78658 Zimmern ob Rottweil, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,822 m²,2.493 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig frei,nil,nil,1 Garage,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
"Neuwertiges, modernes Reiheneckhaus in absoluter City-Lage von Böblingen",729.000 €,"71034 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",147 m²,219 m²,4.959 €/m²,Reiheneckhaus,"33,1 m²",nach Vereinbarung,3,2,2 Garagen,"2,98 % inkl. 19 % MwSt. an MOMENTUM IMMOBILIEN, Filip Ilijic","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Skandinavisches Flair: traumhaftes Zuhause mit viel Platz, Naturverbundenheit & 400m² Garten",439.000 €,"76684 Östringen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,450 m²,2.744 €/m²,Reihenmittelhaus,nil,Sommer 2024,5,2,1 Garage,"2,98 % inkl. MwSt. vom Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
Provisionsfrei* Freistehendes Einfamilienhaus mit Einliegerwohnung in attraktiver Wohnlage in Tiefen,595.000 €,"In der Klammet 18,
75233 Tiefenbronn, Enzkreis",7,180 m²,606 m²,3.306 €/m²,Einfamilienhaus (freistehend),78 m²,1.6.2024,6,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Doppelhaushälfte für die Familie in Lauchheim,449.000 €,"73466 Lauchheim, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,531 m²,2.993 €/m²,Doppelhaushälfte,85 m²,nach Vereinbarung,3,1,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wunderschönes Einfamilienhaus mit Garten, Garage und Einliegerwohnung in Sindelfingen",599.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,386 m²,5.990 €/m²,Einfamilienhaus (freistehend),nil,01.September 2024,2,2,2 Außenstellplätze,"2,38%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Ahornweg 21, 68809 Neulußheim",993.000 €,"68809 Neulußheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,576 m²,4.514 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow mit Einlieger-Whg. mit außergewöhnlichem Grundstück in Randlage und Blick über BL,599.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,7.520 m²,3.524 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zweifamilienhaus ""Schurwaldblick"" in ruhiger Toplage",479.000 €,"Osterstr. 31,
73630 Remshalden, Rems-Murr-Kreis",8,130 m²,803 m²,3.685 €/m²,Einfamilienhaus (freistehend),40 m²,29.4.2024,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Architektonisch reizvolles 4,5 Zi.-Haus mit ENEA Traumgärten u. Panoramaussichtslage",980.000 €,"79540 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",138 m²,277 m²,7.101 €/m²,Reiheneckhaus,nil,nil,2,2,2 Carports,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
*** Einfamilienhaus in traumhafter Feldrandlage mit Garage ***,699.500 €,"74336 Brackenheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",176 m²,672 m²,3.974 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"3,03 % v. Kaufpreis (inkl. MwSt.) inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohlfühloase mit Ausbaupotential in sonniger Lage von Epfendorf!,259.000 €,"Gartenstraße 10,
78736 Epfendorf, Rottweil (Kreis)",4,110 m²,633 m²,2.355 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,2 Stellplätze,"3,57%",{'is24qa-keller-label': ''}
