title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit Ställen und Garage,349.983 €,"Wallfahrtsstraße XX,
57482 Wenden, Olpe (Kreis)",8,227 m²,56.900 m²,1.542 €/m²,Wohnimmobilie (sonstige),121 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus - provisionsfrei,221.000 €,"Am Sportzentrum XX,
59505 Bad Sassendorf, Soest (Kreis)",5,110 m²,320 m²,2.009 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Große Doppelhaushälfte,710.000 €,"Bergisch Gladbacher Straße XX,
Dellbrück, 51069 Köln",8,265 m²,391 m²,2.679 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus mit Doppelgarage,400.000 €,"Prozessionsweg XX,
59387 Ascheberg, Coesfeld (Kreis)",7,234 m²,841 m²,1.709 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit ehem. Praxis und Garage,450.000 €,"Abendener Straße XX,
52385 Nideggen, Düren (Kreis)",3,1 m²,1.829 m²,450.000 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Bungalow, Terrasse, Garage",310.000 €,"Mörikestraße XX,
48351 Everswinkel, Warendorf (Kreis)",4,114 m²,705 m²,2.719 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus + provisionsfrei +,253.400 €,"Ringstraße XX,
53909 Zülpich, Euskirchen (Kreis)",6,148 m²,613 m²,1.712 €/m²,Wohnimmobilie (sonstige),27 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einseitig angeb. Mehrfamilienhaus im Godesberger Villenviertel - provisionsfrei,210.000 €,"Roonstraße XX,
Godesberg-Villenviertel, 53175 Bonn",1,250 m²,478 m²,840 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage + Dreifamilienhaus nebst Garage +,595.000 €,"Heerstraße XX,
50169 Kerpen, Rhein-Erft-Kreis",3,251 m²,908 m²,2.371 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Großes 2-Familienhaus, Garten, Doppelgarage",959.000 €,"Brandenburger Straße XX,
41564 Kaarst, Neuss (Rhein-Kreis)",10,224 m²,875 m²,4.281 €/m²,Wohnimmobilie (sonstige),55 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Reihenendhaus und Garage + provisionsfrei +,110.000 €,"In der Winchenbach XX,
Siegen, 57074 Siegen",1,1 m²,284 m²,110.000 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Unverbaubare Lage am Deich + 1- bis 2-Familienhaus mit Garten +,311.000 €,"Deichstraße XX,
46446 Emmerich am Rhein, Kleve (Kreis)",5,"167,52 m²",863 m²,1.856 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einfamilienhaus, Terrasse, Doppelgarage",285.000 €,"Auf der Wallme XX,
59955 Winterberg, Hochsauerlandkreis",7,"150,28 m²",476 m²,1.896 €/m²,Wohnimmobilie (sonstige),25 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einfamilienhaust mit Einlieger, Terrasse und 2 Stellplätzen",534.300 €,"Friedrichstraße XX,
45525 Hattingen, Ennepe-Ruhr-Kreis",5,"194,79 m²",358 m²,2.743 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+ Einfamilien-Doppelhaushälfte mit Garten und Garage +,642.000 €,"Blumenstraße XX,
41542 Dormagen, Neuss (Rhein-Kreis)",4,"122,74 m²",306 m²,5.231 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit 6 Garagen in Reihe ++ provisionsfrei ++,145.000 €,"Kirchstraße XX,
42477 Radevormwald, Oberbergischer Kreis",5,113 m²,427 m²,1.283 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage + Mehrfamilienhaus mit 3 Wohnungen und 3 Garagen,537.000 €,"Herskamp XX,
Dellwig, 45357 Essen",12,295 m²,1.191 m²,1.820 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einfamilienhaus mit Einliegerwohnung, Garten und Garage",160.000 €,"Im Rübenkamp XX,
57392 Schmallenberg, Hochsauerlandkreis",6,96 m²,435 m²,1.667 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Freistehendes Einfamilienhaus mit Garten, Garage und Stellplatz",445.300 €,"Bahnhofstraße XX,
33428 Harsewinkel, Gütersloh (Kreis)",1,172 m²,595 m²,2.589 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes 2-Familienhaus mit 2 Garagen,380.000 €,"Moltkestraße XX,
Westviertel, 45657 Recklinghausen",3,93 m²,465 m²,4.086 €/m²,Wohnimmobilie (sonstige),90 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
