title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PERFEKT FÜR FAMILIEN MIT GARTEN,339.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,97 m²,121 m²,3.495 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Außenstellplatz,3.57% inkl. MwSt.,{}
"Campingbungalow - „Family, Fun in the Black Forest""",39.900 €,"75387 Neubulach, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,0 m²,614 €/m²,nil,nil,nil,2,1,1 Außenstellplatz,"3,58 % vom Kaufpreis",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Abrissobjekt in Glems für Naturliebhaber!,449.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.237 m²,2.993 €/m²,nil,nil,15.09.2022,nil,2,5 Stellplätze,5.95%,{'is24qa-keller-label': ''}
Wohntraum für Familien oder perfekt fürs Alter!,649.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,325 m²,4.214 €/m²,nil,nil,03.05.2024,nil,2,2 Außenstellplätze,19470.- EUR,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Einfamilienhaus im Dornröschenschlaf,699.000 €,"Rastatter Straße 150,
Rüppurr, 76199 Karlsruhe",6,"167,1 m²",643 m²,4.183 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,4,1,3 Garagen,"1,79","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ Einfamilienhaus in Halbhöhenlage +++,489.000 €,"72218 Wildberg, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",149 m²,1.207 m²,3.282 €/m²,Einfamilienhaus (freistehend),nil,kurzfirstig,2,1,Garage,"2,98 % (inkl. MWSt.) bei Nachweis oder Vermittlung, fällig mit Abschluss eines Kaufvertrags",{'is24qa-keller-label': ''}
Mehrfamilienhaus PROVISIONSFREI von privat zu verkaufen,985.000 €,"Große Falterstraße 45,
Degerloch (Ortsteil), 70597 Stuttgart",9,287 m²,199 m²,3.432 €/m²,Mehrfamilienhaus,nil,23.5.2024,nil,nil,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges, saniertes 9-Raum-Einfamilienhaus mit Anliegerwohnung in Bruchsal",620.000 €,"Obergrombacher Straße 31,
76646 Bruchsal, Karlsruhe (Kreis)",9,206 m²,164 m²,3.010 €/m²,Einfamilienhaus (freistehend),237 m²,1.8.2024,5,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Handwerker aufgepasst! Sanierungsbedürftiges Mehrfamilienhaus in zentraler Lage von 78136 Schonach.,120.000 €,"78136 Schonach im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,290 m²,1.018 m²,414 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Mehrfamilienhaus mit 3 Wohneinheiten in begehrter Lage von Stuttgart-Kaltental,600.000 €,"Kaltental, 70569 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,309 m²,3.429 €/m²,Mehrfamilienhaus,30 m²,nach Absprache,3,3,nil,"4,76% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumiges Wohnen in ruhiger und familiärer Lage!,395.000 €,"Buckenberg, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,240 m²,3.762 €/m²,Reiheneckhaus,nil,ab sofort,3,1,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für Macher zum Wohnen und Arbeiten!,495.000 €,"72221 Haiterbach, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"205,75 m²",4.494 m²,2.406 €/m²,Einfamilienhaus (freistehend),1.403 m²,nach Absprache,4,2,4 Garagen,"4,76 % inkl. ges. MwSt.",{}
Willkommen in Ihrem neuen Zuhause!,690.000 €,"71296 Heimsheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,171 m²,545 m²,4.035 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,3 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen am Feldrand in ruhiger Lage!,549.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,51 m²",371 m²,4.633 €/m²,Einfamilienhaus (freistehend),78 m²,31.07.2024,4,2,2 Carports,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für zwei Familien!,450.000 €,"75248 Ölbronn-Dürrn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,748 m²,2.486 €/m²,Mehrfamilienhaus,nil,sofort,4,2,2 Garagen,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohnen in exzellenter Lage!,555.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"218,63 m²",728 m²,2.539 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,2,3 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Klimafreundliches Wohngebäude mit KfW–40–NH (QNG zertifiziert) – Nachhaltiges Wohnen,509.900 €,"Armenhöfestraße -,
77871 Renchen, Ortenaukreis","5,5",135 m²,345 m²,3.777 €/m²,Reiheneckhaus,nil,Herbst 2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klimafreundliches Wohngebäude mit KfW–40–NH (QNG zertifiziert) – Nachhaltiges Wohnen,519.900 €,"Armenhöfestraße -,
77871 Renchen, Ortenaukreis","5,5",135 m²,318 m²,3.851 €/m²,Doppelhaushälfte,nil,Herbst 2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klimafreundliches Wohngebäude mit KfW–40–NH (QNG zertifiziert) – Nachhaltiges Wohnen,479.900 €,"Armenhöfestraße -,
77871 Renchen, Ortenaukreis","5,5",135 m²,267 m²,3.555 €/m²,Reihenmittelhaus,nil,Herbst 2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WEITBLICK: PAKET S!,429.000 €,"71691 Freiberg am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,144 m²,2.648 €/m²,Wohnimmobilie (sonstige),34 m²,Frühjahr 2025!,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WEITBLICK: PAKET XL!,1.048.000 €,"71691 Freiberg am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,178 m²,6.469 €/m²,Wohnimmobilie (sonstige),34 m²,Frühjahr 2025!,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WEITBLICK: PAKET M!,679.000 €,"71691 Freiberg am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,149 m²,4.191 €/m²,Wohnimmobilie (sonstige),34 m²,Frühjahr 2025!,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
