title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Villenviertel Bonn-Röttgen,899.000 €,"Röttgen, 53125 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,172 m²,980 m²,5.227 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung möglich,5,2,2 Garagen,"2,38 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Landwirtschaftliches Anwesen mit großem Wohnhaus in Sendenhorst-Albersloh,750.000 €,"48324 Sendenhorst, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"217,08 m²",4.088 m²,3.455 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,1,4 Carports,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Nah zur Natur, bei guter Infrastruktur Großzügige DHH in Schwerte-Ergste",475.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,385 m²,3.393 €/m²,Doppelhaushälfte,120 m²,1.7.2024,3,2,nil,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Vermittelt...Familienfreundliche Doppelhaushälfte in Halle, zentral gelegen !",359.500 €,"33790 Halle (Westfalen), Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,322 m²,3.126 €/m²,Doppelhaushälfte,nil,01.07.2024,nil,1,nil,"Käuferprovision 3,57 % vom Kaufpreis, Zahlbar nach Vertragsabschluß",{'is24qa-gaeste-wc-label': ''}
Modernes Mehrfamilienhaus „5 Wohneinheiten für anspruchsvolle Kapitalanleger!“,495.000 €,"Elberfeld, 42105 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,339 m²,172 m²,1.460 €/m²,Mehrfamilienhaus,nil,nil,5,4,nil,"3,57 % inkl. 19 % MwSt.",{}
*Rheine-Mesum* Zweifamilienhaus mit großem Grundstück (992 m²) in ruhiger Siedlungslage,249.000 €,"48432 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"169,34 m²",992 m²,1.470 €/m²,Mehrfamilienhaus,nil,nach Absprache,3,2,1 Garage,"3,0 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
"Freistehendes, saniertes Einfamilienhaus mit EBK, großer Garage, Sauna uvm.",599.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,145 m²,423 m²,4.131 €/m²,Einfamilienhaus (freistehend),150 m²,nach Absprache,2,3,4 Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit Einliegerwohnung in Bestlage von Dahlbruch,398.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,274 m²,590 m²,1.453 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Traumhafter Neubau, hochwertig modern und zeitlos",699.000 €,"Kirchstraße 40,
53859 Niederkassel, Rhein-Sieg-Kreis",6,"151,35 m²",254 m²,4.618 €/m²,Wohnimmobilie (sonstige),"8,34 m²",sofort,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumimmobilie (400 qm) in top Lage - groß, luxuriös - Garagen, Stellplätze, Sauna und Pool!!!!",899.000 €,"45711 Datteln, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,265 m²,1.200 m²,3.392 €/m²,Einfamilienhaus (freistehend),180 m²,nach Vereinbarung,nil,4,10 Garagen,"2,38 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
