title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Doppelhaushälfte: Einzigartiges Bauvorhaben nur 500 Meter vom Baldeneysee entfernt!,699.000 €,"Heisingen, 45259 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,350 m²,4.854 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,"1,66 % inkl. ges. MwSt.",{}
Aktiv & kreativ - Ein Zuhause das jung hält !,199.000 €,"Schleidener Straße 9,
53937 Schleiden, Euskirchen (Kreis)",5,"124,04 m²",182 m²,1.604 €/m²,Reihenmittelhaus,"54,72 m²",nach Vereinbarung,3,3,nil,"3,57 % inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Exklusives und großes Mehrfamilienhaus in Duisburg-Alt Homberg,390.000 €,"Hochheide, 47198 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,255 m²,527 m²,1.529 €/m²,Mehrfamilienhaus,nil,nil,7,3,6 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stilvolles und geräumiges Haus mit sehr viel Potenzial in Duisburg-Alt Homberg,509.000 €,"Hochheide, 47198 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,390 m²,550 m²,1.305 €/m²,Mehrfamilienhaus,nil,nil,9,4,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Wohnhaus in bester Lage von Siegen,369.000 €,"Niederschelden, 57080 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,256 m²,1.246 m²,1.441 €/m²,nil,80 m²,nil,6,3,3 Stellplätze,"3,57",{'is24qa-keller-label': ''}
MFH + WOHNHAUS mit Terrasse und Garten: Attraktives GEBÄUDE-DUO in Witten!,589.000 €,"Heven, 58455 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,366 m²,560 m²,1.609 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Gepflegtes Mehrfamilienhaus Nahe Oberhausen Osterfeld Bhf,300.000 €,"Baustrasse 14,
Osterfeld-West, 46117 Oberhausen",9,214 m²,219 m²,1.402 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14% inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Interessantes Wohnhaus für die große Familie,185.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,194 m²,968 m²,954 €/m²,Doppelhaushälfte,80 m²,nach Vereinbarung,nil,nil,3 Außenstellplätze,"3,57 % inkl. MwSt",{}
Raum & Klasse: 11-Zi-Villenanwesen! Pool! Parkähnlicher Garten! Doppel-Garage! 130 m² Einlieger!,2.490.000 €,"Angermund, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,390 m²,1.783 m²,6.385 €/m²,Bungalow,nil,Nach Vereinbarung,6,4,5 Garagen,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Geschäftshaus mit attraktiven Nutzungsperspektiven für Wohnen und Büro,499.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,204 m²,753 m²,2.446 €/m²,Mehrfamilienhaus,263 m²,nil,3,3,Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
