title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geldern: Repräsentatives und hochwertiges Zweifamilienhaus mit barrierefreier Wohnung im Erdg,543.000 €,"47608 Geldern, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"189,5 m²",410 m²,2.865 €/m²,Mehrfamilienhaus,"31,57 m²",sofort,nil,nil,4 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Großzügig und vielseitig,276.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,1.409 m²,1.840 €/m²,Mehrfamilienhaus,nil,sofort,3,3,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihre Neubau-Doppelhaushälfte an einer ruhigen Sackgasse,439.000 €,"32120 Hiddenhausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,76 m²",320 m²,2.697 €/m²,Doppelhaushälfte,nil,Absprache,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre neue Wohnzukunft in einem Haus mit Geschichte!,395.000 €,"32052 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,201 m²,316 m²,1.965 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viel Platz und toller Garten für die große Familie!,295.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,1.196 m²,1.735 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Gelegenheit: gepflegtes Wohn- und Geschäftshaus,995.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,"360,61 m²",705 m²,2.759 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Green-Building - für Nachhaltigkeit ausgezeichnet,590.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,94 m²,1.411 m²,6.277 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,11 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nah zur City....,190.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,206 m²,761 m²,922 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gartenidylle im Ortskern,249.000 €,"32278 Kirchlengern, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,1.250 m²,1.465 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Alleine die Natur...,397.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,1.695 m²,1.985 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Doppelhaushälfte mit großem Anbau, ideal für Handwerker",549.000 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,615 m²,3.389 €/m²,Reiheneckhaus,133 m²,Absprache,5,2,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{}
"Erftstadt- Kierdorf, Bungalow aufgeteilt nach WEG, integrierte Garage, großer Garten",285.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,717 m²,2.850 €/m²,Bungalow,nil,ab sofort,2,1,1 Garage,"2,38 % vom Kaufpreis",{'is24qa-keller-label': ''}
