title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Haus mit vielen Nutzungsmöglichkeiten,475.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,208 m²,958 m²,2.284 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,4,2,2 Garagen,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Baugrundstück für 2-MFH mit Bestandsgebäuden und positiven Bauvorbescheid!,775.000 €,"Ohligs/Aufderhöhe/Merscheid, 42697 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,284 m²,1.797 m²,2.729 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,14 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Hier tobt nicht nur das Leben. Ihre Kinder dürfen es auch. - Doppelhaushälfte in Alpen.,299.000 €,"46519 Alpen, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,450 m²,2.743 €/m²,Reiheneckhaus,50 m²,nil,3,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
8-Familienhaus in stadtnaher Lage - vollständig vermietet,650.000 €,"Iserlohn-Mitte, 58636 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,600 m²,560 m²,1.083 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,8 Garagen,"4,76 %",{'is24qa-keller-label': ''}
Exklusives Immobilienangebot für Oldtimer Enthusiasten,389.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,2.500 m²,2.249 €/m²,Besondere Immobilie,nil,nil,nil,2,6 Garagen,"2,5 % exkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
TOPANGEBOT****großzügige DHH mit Garage und 4 Stellplätzen in toller Wohnlage***TOPANGEBOT,365.000 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,530 m²,2.664 €/m²,Doppelhaushälfte,nil,nil,3,2,4 Stellplätze,"2,38 % Käuferprovision inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
TOPANGEBOT****großzügige DHH mit Garage und 4 Stellplätzen in toller Wohnlage***TOPANGEBOT,365.000 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,530 m²,2.664 €/m²,Doppelhaushälfte,nil,nil,3,2,4 Stellplätze,"2,38 % Käuferprovision inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
"Euskirchen-Stotzheim, attraktiver freistehender Winkelbungalow",395.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",126 m²,451 m²,3.135 €/m²,Bungalow,80 m²,sofort / nach Vereinbarung,3,1,1 Garage,"1,785 % vom Kaufpreis incl. 19 % MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehender Bungalow mit Einliegerwohnung und Doppelgarage,339.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,895 m²,1.894 €/m²,Bungalow,75 m²,sofort,4,3,2 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Günstig Wohnen,325.000 €,"Volkhoven/Weiler, 50765 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,209 m²,2.355 €/m²,Reihenmittelhaus,nil,sofort,nil,nil,Garage,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
