title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre Suche hat ein Ende. Großzügiges und sehr gepflegtes Reihenhaus.,419.000 €,"Johann-Strauß-Str. 60,
Biberach, 74078 Heilbronn",5,155 m²,301 m²,2.703 €/m²,Reihenmittelhaus,48 m²,nach Absprache,4,2,1 Garage,"3,57% incl. 19% USt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stutensee-Blankenloch - Großes Zweifamilienhaus mit einer freien Wohnung,636.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,514 m²,3.000 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
Unternehmer-Villa Wohlfühloase - 8 ZKBB* 2x Bad + 2x G-WC* doppel Garage* parkähnl.Garten* Wiesloch,1.240.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"198,6 m²",923 m²,6.244 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung / sofort,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonniges 1-3 Familienhaus mit großem Garten in zentraler Lage von S-Sillenbuch - provisionsfrei,1.450.000 €,"Sillenbuch (Ortsteil), 70619 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,226 m²,735 m²,6.416 €/m²,Mehrfamilienhaus,116 m²,nil,5,3,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn- und Geschäftshaus in Kornwestheim mit zugesagter KfW-Förderung (300.000 EUR),Auf Anfrage,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,399 m²,285 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,provisionspflichtig,{'is24qa-online-besichtigung-moeglich-label': ''}
** Wohnhaus mit großem Garten in Gussenstadt **,259.000 €,"89547 Gerstetten, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,1.511 m²,2.140 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Reihenendhaus mit zwei Einheiten in attraktiver Lage in Waiblingen zu verkaufen...,599.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,284 m²,4.131 €/m²,Mehrfamilienhaus,50 m²,nil,5,2,2 Carports,"4,76 % (inkl. MwSt.)",{'is24qa-keller-label': ''}
Generationenwohnen - Luxus in absoluter Randlage,985.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,264 m²,860 m²,3.731 €/m²,Einfamilienhaus (freistehend),53 m²,nil,3,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von privat: attraktives 3-Fam.-Haus in guter Lage,830.000 €,"Kurpfalzstr 42,
69168 Wiesloch, Rhein-Neckar-Kreis",10,255 m²,635 m²,3.255 €/m²,Mehrfamilienhaus,150 m²,nil,6,5,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus mit Gartenidylle und großem PKW-Stellplatz,459.000 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",105 m²,216 m²,4.371 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,1 Außenstellplatz,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
2-Familienhaus mit guter Bausubstanz und Erweiterungspotenzial inklusive riesigem Garten,510.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"147,99 m²",1.033 m²,3.446 €/m²,Mehrfamilienhaus,nil,nach Kaufpreiszahlung,3,2,3 Garagen,"4,76","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Doppelhaushälfte mit viel Wohnfläche und schönem Grundstück bei Horgenzell,248.000 €,"88263 Horgenzell, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,192 m²,740 m²,1.292 €/m²,Doppelhaushälfte,nil,nil,nil,nil,3 Außenstellplätze,"2,98 % inkl. MwSt",{'is24qa-keller-label': ''}
"Schöne und gepflegte 4,5-Zimmer-Doppelhaushälfte in Bad Urach",243.000 €,"72574 Bad Urach, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",94 m²,63 m²,2.585 €/m²,Doppelhaushälfte,nil,1.7.2024,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
299000 € - 128 m² - 6.0 Zi. ***provisionsfrei***,299.000 €,"88427 Bad Schussenried, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,522 m²,2.336 €/m²,Doppelhaushälfte,nil,01.06.2024,nil,1,3 Außenstellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Mehrfamilienhaus inkl. Garten, Hof und Garagen in Appenweier",Auf Anfrage,"Ebbostraße 10,
77767 Appenweier, Ortenaukreis",9,196 m²,617 m²,nil,Mehrfamilienhaus,34 m²,1.5.2024,2,4,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Anwesen auf traumhaftem Grundstück in malerischer Lage von Mühlacker,599.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"170,23 m²",1.652 m²,3.519 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"4,76 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Einfamilienhaus in ruhiger Lage mit Doppelgarage,745.000 €,"68789 Sankt Leon-Rot, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,609 m²,4.656 €/m²,Einfamilienhaus (freistehend),94 m²,01.08.2024,nil,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Geräumiges, preiswertes 8,5-Zimmer-Einfamilienhaus in Limbach-Heidersbach Limbach",310.000 €,"Sonnenhalde 9,
74838 Limbach, Neckar-Odenwald-Kreis","8,5",232 m²,482 m²,1.336 €/m²,Einfamilienhaus (freistehend),265 m²,1.5.2024,3,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
„High Energie“ Freistehende Stadt-Villa aus den “30gern” in Top-LAGE von Schwetzingen OSTSTADT.,2.500.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,600 m²,12.500 €/m²,Villa,nil,nil,nil,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das besondere Haus Bj. 2001, ruhig und hell mit Ausblick - Privatverkauf",625.000 €,"73773 Aichwald, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,366 m²,5.841 €/m²,Einfamilienhaus (freistehend),71 m²,30.6.2024,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
