title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwei-/Dreifamilienhaus in Ortsrandlage von Kürten,549.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",235 m²,428 m²,2.336 €/m²,nil,nil,nil,nil,nil,3 Außenstellplätze,"3,570",{}
"Wohlfühloase für die ganze Familie! EFH mit Sauna, Terrasse und Garten in schöner Lage",1.081.000 €,"Lengsdorf, 53127 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,298 m²,586 m²,3.628 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,6,1,3 Carports,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Die Lage macht´s - Ideal für die junge Familie!,299.000 €,"32130 Enger, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,550 m²,2.265 €/m²,Einfamilienhaus (freistehend),9 m²,nach Absprache,nil,2,Garage,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Traumhaftes Wohnen in Köln Porz - Ein wunderschönes Reihenendhaus -,729.000 €,"Porz (Ortsteil), 51145 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,328 m²,4.445 €/m²,Reiheneckhaus,nil,nach Vereinbarung,5,2,2 Außenstellplätze,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Nest in Idyllischer Lage..,439.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,1.200 m²,3.136 €/m²,nil,nil,nil,3,2,1 Stellplatz,"3,57%",{}
Ihr Landhaus-Traum: Bauernhaus + Scheune mit viel Charme und Raum zur Entfaltung,399.000 €,"Karthausen 2,
42477 Radevormwald, Oberbergischer Kreis",15,220 m²,4.000 m²,1.814 €/m²,Bauernhaus,326 m²,sofort,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus oder Wohnhaus mit Einliegerwohnung - Sie entscheiden!,499.500 €,"59399 Olfen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,228 m²,504 m²,2.191 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
"Familiäres Reihenhaus mit 5 Zimmer, Keller, Garten u. Garage Kleve - Oberstadt",299.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,151 m²,2.578 €/m²,Reihenmittelhaus,64 m²,nil,3,2,1 Garage,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Mehrfamilienhaus in Bergheim mit viel Potenzial,495.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,300 m²,2.861 €/m²,Mehrfamilienhaus,nil,nach Abspache,4,3,2 Garagen,"4,76% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Freistehende Fabrikantenvilla mit Einliegerwohnung inklusive zweitem Baugrundstück!,1.390.000 €,"Ronsdorf, 42369 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"332,77 m²",2.449 m²,4.177 €/m²,Villa,"62,77 m²",nil,5,3,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zwei Wohn- und Geschäftshäuser mit großer Tiefgarage in Düsseldorf Derendorf,8.600.000 €,"Derendorf, 40476 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"3.940,65 m²",2.792 m²,2.182 €/m²,nil,nil,nil,nil,nil,87 Tiefgaragen-Stellplätze,"4,76% inkl. ges. MwSt.",{}
Schönes Einfamilienhaus mit Garten,243.000 €,"57250 Netphen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,515 m²,2.095 €/m²,Einfamilienhaus (freistehend),127 m²,sofort,3,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Zweifamilienhaus als Doppelhaushälfte mit Garten und Garage,250.000 €,"Im Sohl 70,
51643 Gummersbach, Oberbergischer Kreis",4,129 m²,463 m²,1.938 €/m²,nil,136 m²,nil,2,2,1 Garage,"2,97",{}
Ein herrlich großes Einfamilienhaus zum Verlieben und Wohlfühlen mit entzückender Umgebung!,420.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"166,59 m²",477 m²,2.521 €/m²,Einfamilienhaus (freistehend),"41,78 m²",nach Vereinbarung,6,2,2 Carports,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Vollunterkellertes, freistehendes Einfamilienhaus mit Garage und Carport in ruhiger Lage",649.000 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"169,37 m²",449 m²,3.832 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,Garage,"1,785% vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
Modernes Reihenmittelhaus mit Garten in Köln,699.000 €,"Niehl, 50735 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,71 m²",114 m²,6.612 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"1,78% vom Kaufpreis inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Die ersten Sonnenstrahlen im Frühling auf der eigenen Terrasse genießen !,275.000 €,"58509 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,355 m²,2.778 €/m²,Reiheneckhaus,53 m²,06.03.2024,3,1,1 Garage,"3,57 % vom notariell verbrieften Kaufpreis",{'is24qa-keller-label': ''}
"** Ob Kapitalanlage, Eigenbezug … was immer Ihnen vorschwebt – Schickes Mehrfamilienhaus",1.500.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,500 m²,1.350 m²,3.000 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Garagen,"1,00% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Fachwerkhaus mit Ausbaupotential und alter Mühle,230.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,18 m²",940 m²,1.753 €/m²,Besondere Immobilie,nil,nach Vereinbarung,nil,1,1 Außenstellplatz,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte mit Garage und Hobbywerkstatt,65.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,187 m²,500 €/m²,Doppelhaushälfte,"182,1 m²",Sofort,nil,nil,1 Garage,"4,76 % inkl. 19 % MwSt.",{}
