title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienfreundlich und geräumig - Ihr neues Zuhause mit großem Garten,239.000 €,"26452 Sande, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"153,95 m²",981 m²,1.552 €/m²,Einfamilienhaus (freistehend),"60,42 m²",nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst ! 4 Wohnungen & 3 Garagen suchen neuen Eigentümer,469.000 €,"27474 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,244 m²,1.771 m²,1.922 €/m²,Mehrfamilienhaus,115 m²,nach Absprache,nil,4,nil,"5,95 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gemütliches, saniertes Ferienhaus mit Sonnengarten am Otterstedter See",85.000 €,"28870 Ottersberg, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"46,15 m²",200 m²,1.842 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,2,1,1 Außenstellplatz,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Haus an der Nordseeküste,465.000 €,"26759 Hinte, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,691 m²,2.735 €/m²,nil,nil,1.9.2024,4,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hannover - Kirchrode I Einfamilienhaus mit 11 Zimmern auf 372 qm mit Garagen,2.000.000 €,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,373 m²,1.379 m²,5.362 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"3,57% inkl. 19% MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vielseitiges Ein- bis Zweifamilienhaus mit großem Garten,349.000 €,"37115 Duderstadt, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,754 m²,1.485 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,5 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisch gelegene Doppelhaushalte - Natur pur,1.050.000 €,"Erlenweg 13,
26465 Langeoog, Wittmund (Kreis)",3,83 m²,400 m²,12.651 €/m²,Doppelhaushälfte,12 m²,nil,2,2,nil,"5,95%",{'is24qa-als-ferienhaus-geeignet-label': ''}
Klein aber mein - keine Käuferprovision -,287.000 €,"26529 Rechtsupweg, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,311 m²,2.609 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zwei Generationen unter einem Dach - unser Celebration 192,613.999 €,"37197 Hattorf am Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,192 m²,735 m²,3.198 €/m²,Mehrfamilienhaus,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderbar wohnen in unserem Edition 123.,378.999 €,"37197 Hattorf am Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,735 m²,3.081 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Günstiges, gepflegtes 5-Raum-Haus in Wangerland",189.000 €,"von-Thünen-Str. 6A,
26434 Wangerland, Friesland (Kreis)",5,108 m²,746 m²,1.750 €/m²,nil,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Generationen unter einem Dach - unser Celebration 192,600.999 €,"37170 Uslar, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,192 m²,610 m²,3.130 €/m²,Mehrfamilienhaus,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderbar wohnen in unserem Edition 123.,365.999 €,"37170 Uslar, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,610 m²,2.976 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus der besonderen Art & Architektur,330.000 €,"21789 Wingst, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"182,47 m²",1.559 m²,1.809 €/m²,Einfamilienhaus (freistehend),nil,März 2025,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Zwei Generationen unter einem Dach - unser Celebration 192,602.999 €,"37434 Rüdershausen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,192 m²,600 m²,3.141 €/m²,Mehrfamilienhaus,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderbar wohnen in unserem Edition 123.,367.999 €,"37434 Rüdershausen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,600 m²,2.992 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus in Wedemark Mellendorf mit Wintergarten und privatem Wellnessbereich,545.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",115 m²,457 m²,4.739 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
GEESTE/OSTERBROCK: Schönes Zweifamilienhaus mit Erdwärmepumpe - Eigenheim & Kapitalanlage vereint,480.000 €,"49744 Geeste, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,956 m²,2.115 €/m²,Mehrfamilienhaus,49 m²,nil,6,2,2 Carports,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
