title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietetes Wohn- und Geschäftshaus am Stadtpark,250.000 €,"95652 Waldsassen, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,136 m²,410 m²,1.838 €/m²,nil,82 m²,nil,nil,nil,Garage,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Neubau, Einfamilienhaus! Energieeffizienzhaus 40, staatlich gefördert! DEKRA geprüft!",699.500 €,"83313 Siegsdorf, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,750 m²,5.829 €/m²,Einfamilienhaus (freistehend),140 m²,9/24,4,1,1 Garage,"12.495,- € inkl.Mwst.",{'is24qa-gaeste-wc-label': ''}
Geräumiges und familienfreundliches 8-Zimmer Wohnhaus in Aurach,459.000 €,"91589 Aurach, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.500 m²,2.295 €/m²,Mehrfamilienhaus,nil,1.10.2024,6,2,3 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*Traumhaftes, repräsentatives Wohnhaus in Ichenhausen * *Wohnen und Arbeiten in einem Objekt*",780.000 €,"89335 Ichenhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,282 m²,1.056 m²,2.766 €/m²,Mehrfamilienhaus,106 m²,nil,4,3,4 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RESERVIERT!Hochwertig ausgestattetes Wohnhaus in Randlage mit hervorragenden Energiewerten ** Top **,545.000 €,"92721 Störnstein, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"139,8 m²",1.002 m²,3.898 €/m²,Einfamilienhaus (freistehend),70 m²,nach VB,3,1,2 Garagen,"2,38 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus mit grünem Paradies,480.000 €,"92655 Grafenwöhr, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,978 m²,2.365 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
Exklusive Villa mit Ausbaupotenzial,2.500.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"292,46 m²",927 m²,8.548 €/m²,Villa,155 m²,sofort,nil,3,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
! Neubau ! Doppelhaus mit Bergblick ! Effizienzhaus 40 !,499.500 €,"86971 Peiting, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,500 m²,4.541 €/m²,Doppelhaushälfte,130 m²,12/2024,3,1,1 Garage,"6.247,50 €",{'is24qa-gaeste-wc-label': ''}
***** provisionsfrei / RMH in guter Lage *****,380.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,180 m²,3.304 €/m²,Reihenmittelhaus,60 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Stadthaus mit 4 Zimmern & großzügigem Hobbyraum,1.590.000 €,"Leharstr. 16,
Pasing, 81243 München",4,"129,9 m²",118 m²,12.240 €/m²,Reihenmittelhaus,40 m²,nil,3,2,1 Duplex-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
