title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Das ideale Zuhause für Ihre Familie. Einziehen und wohlfühlen.,445.000 €,"89278 Nersingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","119,51 m²","125,61 m²",3.724 €/m²,Reihenmittelhaus,nil,sofort,nil,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Traumhaftes Reiheneckhaus in München-Solln - nur noch ein Haus (REH) frei !,1.399.278 €,"Solln, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,260 m²,10.764 €/m²,Reiheneckhaus,nil,Sommer 2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau eines Einfamilienhauses in idyllischer Lage!,795.000 €,"Leitenbergstraße 3 1/2,
Inningen, 86199 Augsburg",4,"112,89 m²",465 m²,7.042 €/m²,Einfamilienhaus (freistehend),"21,96 m²",nach Absprache,3,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
schönes EFH mit freier Sicht in Ortsrandlage,595.000 €,"87679 Westendorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,658 m²,4.250 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,3 Stellplätze,"3,57",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
**Ein ganz besonderer Wohlfühltraum** EFH mit herrlichem Garten in bester Wohnlage Neufahrn (S1),1.330.000 €,"85375 Neufahrn bei Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,527 m²,7.000 €/m²,Einfamilienhaus (freistehend),98 m²,nil,4,2,Garage,"Käuferprovision = 2,38% v. Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
AIGNER - Lichtspiel der Extraklasse: Zeitloses Architektenhaus in sonniger Lage,2.800.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,703 m²,13.023 €/m²,Einfamilienhaus (freistehend),109 m²,Sofort,4,2,2 Garagen,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
AIGNER - Einzigartiges Architektenhaus mit exklusivem Charme und einladender Wohnatmosphäre,1.795.000 €,"Johanneskirchen, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","212,84 m²",569 m²,8.434 €/m²,Doppelhaushälfte,nil,ab sofort,4,2,2 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"AIGNER – Architektenvilla, viel Platz und hoher Wohnkomfort in sehr guter Lage von Landsberg am Lech",1.350.000 €,"86899 Landsberg am Lech, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,320 m²,997 m²,4.219 €/m²,Einfamilienhaus (freistehend),198 m²,Sommer 2024,4,3,4 Garagen,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
AIGNER - Kernsanierte und energieeffiziente Doppelhaushälfte mit Südwest-Garten in ruhiger Lage,1.390.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,25 m²",363 m²,7.119 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
AIGNER - Freistehendes Anwesen mit großem Garten und urbaner Eleganz!,1.990.000 €,"St. Ulrich, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"207,38 m²",727 m²,9.596 €/m²,Einfamilienhaus (freistehend),156 m²,nach Vereinbarung,6,3,2 Garagen,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
