title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
240m² Einfamilienhaus in Wickede Ruhr,650.000 €,"58739 Wickede (Ruhr), Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,1.000 m²,2.708 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Familienglück in ruhiger Sackgassenlage,315.000 €,"Notteboomstege 9,
46485 Wesel, Wesel (Kreis)",3,80 m²,604 m²,3.938 €/m²,Einfamilienhaus (freistehend),40 m²,nil,2,2,nil,"3,57",{'is24qa-keller-label': ''}
Gemütliches Reihenmittelhaus in guter Lage,249.000 €,"Heinrich-Bernts Str. 16,
46483 Wesel, Wesel (Kreis)","4,5",85 m²,282 m²,2.929 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Stellplätze,"3,57% inkl. gesetzl. MwSt. Käuferprovision",{}
Neuwertiges Wohnhaus mit exklusiver Ausstattung in Schmalenberg-Holthausen,700.000 €,"57392 Schmallenberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,210 m²,1.176 m²,3.333 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,3,nil,4 Stellplätze,"2,98% des Kaufpreises",{}
Hochwertiges helles Einfamilienhaus mit Anbaumöglichkeit und Garage,695.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",140 m²,226 m²,4.964 €/m²,Doppelhaushälfte,nil,nil,4,nil,3 Garagen,"2,38 % Käuferprovision inkl. 19 % MwSt.",{}
"Albersloh, familienfreundliches Einfamilienhaus.......",389.000 €,"48324 Sendenhorst, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",117 m²,942 m²,3.325 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,3,2,3 Garagen,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
Charmant - Gemütlich - Ruhig Unna-Hemmerde,298.000 €,"59427 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,581 m²,1.733 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 % inkl. ges. MwSt.",{}
Freistehendes Architektenhaus in Much zu verkaufen,739.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,176 m²,790 m²,4.199 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,2,2 Carports,"2,38 % vom Kaufpreis inkl. gesetzl. MwSt.",{}
Ihr neues Familiendomizil!,239.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,707 m²,1.440 €/m²,Mehrfamilienhaus,nil,Vereinbarung,nil,nil,5 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energetisch modernisiertes 10-Familienhaus in Butendorf!,1.040.000 €,"45968 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",29,731 m²,1.900 m²,1.423 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
