title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Imposantes 2 Familienhaus in vorzüglicher Lage von Öhringen,945.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,265 m²,487 m²,3.566 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,5,2,2 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WOHN- UND GESCHÄFTSHAUS IN NEUBULACH,530.000 €,"Obere Torstraße 3,
75387 Neubulach, Calw (Kreis)",12,316 m²,286 m²,1.677 €/m²,Besondere Immobilie,169 m²,nil,nil,nil,Außenstellplatz,3% zuzüglich der gesetzlichen Mehrwertsteuer,{}
"Leben, wo andere Urlaub machen!",820.000 €,"75337 Enzklösterle, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,350 m²,2.263 m²,2.343 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,4,2 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
* Rarität * großzügiges Raumangebot * zentrumsnah * sehr ruhig * sonnige Südwestlage,1.275.000 €,"73240 Wendlingen am Neckar, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",195 m²,359 m²,6.538 €/m²,Einfamilienhaus (freistehend),40 m²,ca. 8 Mon. n. Beginn,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein perfektes Haus mit tollen Designelementen! Es gibt Unterschiede! Exklusives Wohnen pur!,1.290.000 €,"69357 Wiesenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,414 m²,4.607 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,3,3 Außenstellplätze,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schluss mit Mieten: Ihr energieeffizientes Eigenheim zum Preis einer Miete *Ausbauen und Einziehen*,399.000 €,"74399 Walheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",137 m²,145 m²,2.912 €/m²,Doppelhaushälfte,38 m²,14.5.2024,3,1,2 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ehningen: Freistehendes Haus in Split-Level Bauweise,559.000 €,"71139 Ehningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,367 m²,3.993 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"2,98 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SANIERTE VILLA FÜR 1-7 PARTEIEN zur flexiblen Nutzung,1.920.000 €,"Plieningen (Ortsteil), 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,350 m²,1.040 m²,5.486 €/m²,Villa,50 m²,kurzfristig,nil,nil,nil,"2,38 % (2 % zzgl. 19% ges. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
# Ein wenig Urlaubsfeeling...#,725.000 €,"Biberach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,199 m²,972 m²,3.643 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ausbaupotential im Mischgebiet-Toplage!,480.000 €,"75045 Walzbachtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,1.090 m²,4.034 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,2,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
