title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eine seltene Gelegenheit ...,949.000 €,"Gablenberg, 70186 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",250 m²,324 m²,3.796 €/m²,Mehrfamilienhaus,nil,Bezug nach Absprache,nil,nil,nil,"3,57% Käuferprovision inkl. ges. MwSt.",{}
Tolles Einfamilienhaus mit schöner Aussicht und großem Garten,369.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,749 m²,2.365 €/m²,Doppelhaushälfte,40 m²,sofort,4,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"HIER GIBT´S PLATZ: Geräumiges, gemütliches Wohnhaus mit großem Garten in guter Wohnlage",305.000 €,"74572 Blaufelden, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,193 m²,886 m²,1.580 €/m²,Einfamilienhaus (freistehend),nil,sofort,8,2,1 Stellplatz,"3,57% des Kaufpreises",{}
Gepflegtes Wohnhaus - große Werkstatt - drei Garagen!,455.000 €,"72474 Winterlingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,208 m²,3.138 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Vieles saniert - Wohnhaus mit großer Dachterrasse,299.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,308 m²,1.942 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,2 Garagen,"3,57 %, inkl. der gesetzl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historisches Stadthaus mit 2 Wohnungen in Innestadtlage,295.000 €,"77855 Achern, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,621 m²,1.686 €/m²,Mehrfamilienhaus,"65,3 m²",nach Absprache,3,2,1 Garage,"3,57 % Käufer-Provision inkl. 19% MwSt.",{'is24qa-einliegerwohnung-label': ''}
PERFEKTE SYNERGIE von Wohnen und Arbeiten: Großzügiges Objekt für vielseitige Nutzung!,1.950.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,638 m²,483 m²,3.056 €/m²,Besondere Immobilie,nil,nil,16,11,8 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Mehrfamilienhaus in Weil am Rhein Neubau zu verkaufen,3.250.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,737 m²,538 m²,4.410 €/m²,Mehrfamilienhaus,nil,nil,10,11,8 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Marko Winter Immobilien --- Mosbach: Das ist mal eine Aussicht! Einfamilienhaus mit Einliegerwohnung,398.000 €,"74821 Mosbach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,199 m²,881 m²,2.000 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
2 Familienhaus mit großem Garten am Waldrand,530.000 €,"89174 Altheim (Alb), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,286 m²,1.520 m²,1.853 €/m²,Einfamilienhaus (freistehend),335 m²,sofort,8,2,4 Garagen,"3,57 inkl.MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mitten im Ort mit riesigem Grundstück!,425.000 €,"79777 Ühlingen-Birkendorf, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,206 m²,3.777 m²,2.063 €/m²,Einfamilienhaus (freistehend),nil,sofort oder nach Vereinbarung,4,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Achtung - Mehrfamilienhaus mit 4 Wohnungen - Ideal für Handwerker, Mehrgenerationenhaus, Großfamilie",415.000 €,"Bühl 10,
72525 Münsingen, Reutlingen (Kreis)",12,317 m²,357 m²,1.309 €/m²,Mehrfamilienhaus,nil,sofort,8,4,4 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***** Schönes Haus geeignet für zwei Generationen!,649.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,373 m²,2.950 €/m²,Einfamilienhaus (freistehend),90 m²,nach Absprache!,4,2,3 Carports,"3,57% inkl. Mwst. aus dem Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
Gut vermietet in Super Lage!,842.000 €,"Mühlburg, 76133 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,264 m²,220 m²,3.189 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zwei Wohnungen und vermieteter Gewerbeanteil,485.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,1.444 m²,2.694 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"Haus für Monteure mit großer Scheune, verkehrsgünstige Lage",995.000 €,"74243 Langenbrettach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"292,9 m²",1.980 m²,3.397 €/m²,Besondere Immobilie,nil,nach Absprache,nil,nil,nil,"3,57 %",{'is24qa-keller-label': ''}
Reihenmittelhaus mit schönem Garten,520.000 €,"71111 Waldenbuch, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,237 m²,4.094 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Wohnhaus mit Nebengebäude und großem Grundstück!!!,299.000 €,"97922 Lauda-Königshofen, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,1.356 m²,1.236 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{}
Rarität- Moderne Repräsentative Villa für hohe Ansprüche - Pool - Doppelgarage,1.750.000 €,"88074 Meckenbeuren, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,320 m²,666 m²,5.469 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
