title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ideal für Macher: Reiheneckhaus mit vielen Optionen in ruhiger Wohnlage,220.000 €,"71254 Ditzingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,45 m²","161,15 m²",2.487 €/m²,Reiheneckhaus,nil,nach Absprache,3,1,1 Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++ Provisionsfrei ++ Mehrfamilienhaus mit 3 Wohnungen als Kapitalanlage,500.000 €,"Jahnstraße XXX,
68782 Brühl, Rhein-Neckar-Kreis",1,203 m²,448 m²,2.463 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienidylle pur: Traumhaftes Einfamilienhaus mit Einliegerwohnung und Sonnenterrassen,489.000 €,"78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"169,03 m²",742 m²,2.893 €/m²,Einfamilienhaus (freistehend),"68,95 m²",nil,4,2,1 Garage,"2,98%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives Mehrfamilienhaus mit drei Wohneinheiten: Wohnen in Harmonie und Komfort,469.000 €,"78187 Geisingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"225,11 m²",1.017 m²,2.083 €/m²,Mehrfamilienhaus,nil,nil,4,3,3 Außenstellplätze,"2,98%",{'is24qa-keller-label': ''}
"Für Fachwerkliebhaber, in der historischen Altstadt mit großem Garten",Auf Anfrage,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,286 m²,297 m²,nil,nil,nil,nil,nil,3,3 Außenstellplätze,3.57%,{}
Gemütliches Wohnen!,169.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,101 m²,1.300 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Auf`s Heimkommen freuen!,179.900 €,"97900 Külsheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,759 m²,1.285 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Ruhig gelegene Villa mit Albblick. Innenpool und großer Garten. - Provisionsfrei,2.350.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,520 m²,1.326 m²,4.519 €/m²,Villa,195 m²,26.6.2023,9,5,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit traumhaftem Ausblick,549.000 €,"89173 Lonsee, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,337 m²,794 m²,1.629 €/m²,Mehrfamilienhaus,nil,nil,8,3,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit vielen Möglichkeiten - Kapitalanlage und/oder Eigennutz,680.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,216 m²,2.957 €/m²,Mehrfamilienhaus,60 m²,nach Absprache,6,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
