title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage im Herzen von Voerde!,949.000 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,590 m²,1.592 m²,1.608 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Seltene Gelegenheit: Gepflegter Bungalow in Hanglage,390.000 €,"Odenkirchen-Mitte, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,495 m²,2.746 €/m²,Bungalow,97 m²,nach Vereinbarung,3,1,1 Garage,"3,57% Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"RÖSRATH, freist. 1-2 Fam.Haus, 7 Zi. ca. 220 m² WNfl. ca. 866 m² Grst., Terrasse, Balkon, 3 Garagen",449.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,866 m²,2.041 €/m²,Einfamilienhaus (freistehend),30 m²,nil,nil,5,3 Garagen,"3,57 % vom Kaufpreis inkl. 19 % MwSt. unbeschadet einer Zahlung in gleicher Höhe der Verkäuferseite.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schönes Haus mit Einliegerwohnung in Schlebusch,725.000 €,"Schlebusch, 51375 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,550 m²,2.788 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,2,2 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Gemütliches Reihenmittelhaus in ruhiger Lage Duisburgs, frei ab 01.05.2024",179.000 €,"Am Geisbusch 30,
Friemersheim, 47229 Duisburg",4,"80,63 m²",280 m²,2.220 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes Wohnen für die große Familie oder mehrere Generationen,499.500 €,"Engelsburg, 42897 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,276 m²,1.576 m²,1.810 €/m²,Doppelhaushälfte,nil,nil,7,4,2 Außenstellplätze,"3,57 % incl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sanierung oder doch lieber Neubau? Seltene Gelegenheit in Toplage von Dortmund Berghofer Mark,329.000 €,"Berghofen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,970 m²,3.290 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Gute Lage - guter Zustand - hochinteressante Kapitalanlage!,549.000 €,"Ronsdorf, 42369 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,253 m²,1.135 m²,2.170 €/m²,Mehrfamilienhaus,108 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Einziehen und wohlfühlen: Traumhaft schöne Doppelhaushälfte in Mönchengladbach-Windberg,499.000 €,"Windberg, 41063 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,59 m²",486 m²,2.591 €/m²,Doppelhaushälfte,nil,nil,nil,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Doppelhaushälfte in begehrter Lage!,549.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,557 m²,5.382 €/m²,Doppelhaushälfte,nil,nil,2,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verwirklichen Sie den Traum Ihrer eigenen vier Wände.,409.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,566 m²,3.408 €/m²,Einfamilienhaus (freistehend),nil,zeitnah möglich,3,2,2 Garagen,"3,094 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügige Doppelhaushälfte mit großem Garten.,445.000 €,"Gronau, 51469 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"148,3 m²",1.093 m²,3.001 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Außenstellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
