title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gebäudeensemble mit großem Grundstück für Modernisierer und Projektentwickler in Reinhardshagen,129.900 €,"34359 Reinhardshagen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,235 m²,1.690 m²,553 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Wohn- und Geschäftshaus mit TOP-Rendite in Hofgeismar,118.000 €,"34369 Hofgeismar, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"172,88 m²",319 m²,683 €/m²,Mehrfamilienhaus,"93,77 m²",vermietet,nil,nil,nil,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Einfamilienhaus mit großem Grundstück und 3 Garagen in Trendelburg-Gottsbüren,132.000 €,"34388 Trendelburg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,159 m²,1.340 m²,830 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,3 Garagen,"3,57 % inkl. ges. MwSt.",{}
Gemütliches Fachwerkhaus im historischen Ortskern von Wesertal-Oedelsheim,79.000 €,"34399 Oberweser, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,176 m²,516 m²,449 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,3 % inkl. ges. MwSt.,{}
Großzügige Immobilie in landschaftlich reizvoller Gegend zur individuellen Nutzung,69.000 €,"37247 Großalmerode, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,366 m²,490 m²,189 €/m²,Wohnimmobilie (sonstige),nil,in Absprache,6,nil,1 Garage,"5,95 % inkl. ges. MwSt.",{}
Ein- bis Zweifamilienhaus im historischen Ortskern von Calden-Meimbressen,99.000 €,"34379 Calden, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,208 m²,151 m²,476 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Charmante Hofatmosphäre in zentraler Lage in Langgöns,725.000 €,"35428 Langgöns, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"428,68 m²",1.627 m²,1.691 €/m²,Mehrfamilienhaus,"155,69 m²",Kapitalanlage,nil,6,7 Stellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühjahresangebot!!! Fachwerkhaus mit Garten: Fenster neu. Heizung neu. Sanitär neu. Elektrik neu.,112.900 €,"63667 Nidda, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,250 m²,1.026 €/m²,Doppelhaushälfte,nil,sofort,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusivität beginnt mit der Adresse,1.190.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",57,1.590 m²,2.320 m²,748 €/m²,Mehrfamilienhaus,550 m²,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Geschäftshaus in TOP-Lage mit 4 voll vermieteten Einheiten,498.000 €,"34369 Hofgeismar, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,237 m²,580 m²,2.101 €/m²,Mehrfamilienhaus,40 m²,nil,nil,nil,13 Außenstellplätze,"5,95%",{'is24qa-vermietet-label': ''}
HTI | Stilvolles Understatement mit optionalem Bauplatz in Frankfurt - Griesheim - Provisionsfrei f,1.649.000 €,"Griesheim, 65933 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,751 m²,8.245 €/m²,Einfamilienhaus (freistehend),89 m²,Nach Vereinbarung,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tiptop renoviertes 3 Fam.-Haus in beliebter Lage von Kassel-Niederzw.,495.000 €,"Niederzwehren, 34134 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,226 m²,638 m²,2.190 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Hofheim: Ruheoase für Ihre Familie in City-Randlage,495.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,96 m²,479 m²,5.156 €/m²,Doppelhaushälfte,50 m²,nil,3,1,Garage,"3,57% inkl MwSt.",{'is24qa-gaeste-wc-label': ''}
Freiraum in Hülle und Fülle!,480.000 €,"Einhausen, 35041 Marburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,245 m²,1.287 m²,1.959 €/m²,Mehrfamilienhaus,90 m²,nach Vereinbarung,nil,3,nil,keine zusätzliche Käuferprovision,{'is24qa-keller-label': ''}
Für geschickte Hände! 1-2 Familienhaus mit reichlich Platz und besten Ausbauoptionen!,369.000 €,"Darmstädter Str. 31,
64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)",6,"130,1 m²",197 m²,2.836 €/m²,Mehrfamilienhaus,14 m²,kurzfristig nach Absprache,4,2,3 Außenstellplätze,"5,95% inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Repräsentatives Einfamilienhaus in schöner Lage,495.000 €,"65620 Waldbrunn (Westerwald), Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"276,03 m²",1.125 m²,1.793 €/m²,Einfamilienhaus (freistehend),"77,06 m²",sofort,4,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Liegenschaft - Vorder- und Hinterhaus sowie großem Gart mit Potential in Bergen-Enkheim,699.500 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"279,54 m²",557 m²,2.502 €/m²,Mehrfamilienhaus,50 m²,vollvermietet,nil,6,nil,"7,14 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 PKW-Stellplätze — Doppelgarage — großer Garten,420.000 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,95 m²",295 m²,4.202 €/m²,Reiheneckhaus,"36,35 m²",01.04.2024,nil,nil,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Die Ronneburg direkt vor der Tür!!,399.000 €,"63549 Ronneburg, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,579 m²,3.325 €/m²,Einfamilienhaus (freistehend),70 m²,ab sofort,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Häuschen mit herrlichem Neckarblick,170.000 €,"69434 Hirschhorn (Neckar), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"83,25 m²",51 m²,2.042 €/m²,Einfamilienhaus (freistehend),"15,64 m²",nil,4,2,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
