title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solide Kapitalanlage ... MFH mit vier Wohnungen in Epfendorf !!,419.000 €,"Bahnhof 1,
78736 Epfendorf, Rottweil (Kreis)",13,298 m²,535 m²,1.406 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,9 Garagen,"14.958,30 € (3,57% inkl. 19% MwSt.) aus dem beurkundeten Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnhaus mit Garage,494.000 €,"71287 Weissach, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,502 m²,3.890 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"1,79% inkl. MwSt.",{'is24qa-keller-label': ''}
Großes EFH (akt. geteilt in 4 Einh.+ Hobbyraum) - PROVISIONSFREI -Sonniger Ortsrand Blaubeuren/Asch,649.000 €,"89143 Blaubeuren, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"226,25 m²",628 m²,2.869 €/m²,Einfamilienhaus (freistehend),"97,32 m²",nach Vereinbarung (akt. teilvermietet),nil,4,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MFH (2 bis 4 Parteien) - PROVISIONSFREI -Sonniger Ortsrand Blaubeuren/Asch,649.000 €,"89143 Blaubeuren, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"226,25 m²",628 m²,2.869 €/m²,Mehrfamilienhaus,"97,32 m²",nach Vereinbarung,nil,4,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stufenloser Zugang! Ruhig gelegenes, barrierearmes Einfamilienhaus mit umfassender Fassadendämmung.",419.990 €,"Würm, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,613 m²,3.529 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,4,2,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2 Fam. Haus in Gundelsheim-Tiefenbach,250.000 €,"74831 Gundelsheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,619 m²,2.083 €/m²,Mehrfamilienhaus,nil,Ab Sofort,5,2,2 Garagen,5% Netto zzgl. 19% MwSt.,{'is24qa-keller-label': ''}
Denkmalgeschütztes 3-geschossiges Wohnhaus mit Gewerberäume in Schwäbisch Gmünd-Stadtmitte,600.000 €,"73525 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,300 m²,322 m²,2.000 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,0% zuzügl. der gesetzl. MwSt.",{}
Freier Blick bis zum Belchen und Haus der vielen Möglichkeiten!,798.000 €,"79650 Schopfheim, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,238 m²,1.053 m²,3.353 €/m²,Einfamilienhaus (freistehend),"95,67 m²",sofort,4,2,3 Außenstellplätze,"2,38% incl. MWSt",{'is24qa-gaeste-wc-label': ''}
Wohn- und Geschäftshaus in der Fußgängerzone von Ettlingen,1.479.000 €,"76275 Ettlingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"329,89 m²",430 m²,4.483 €/m²,nil,"474,91 m²",nach Vereinbarung,6,3,3 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Familienfreundliches Einfamilienhaus mit ELW in bester Wohnlage mit Garten und Doppelgarage!,489.000 €,"88447 Warthausen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",168 m²,515 m²,2.911 €/m²,Einfamilienhaus (freistehend),"105,13 m²",nach Vereinbarung,4,2,2 Garagen,"1,79% vom Kaufpreis inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zukünftiges Mehrgenerationenhaus in Waldrandlage von Weil der Stadt,899.500 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"256,67 m²",852 m²,3.504 €/m²,Mehrfamilienhaus,"204,31 m²",nach Vereinbarung,5,2,4 Carports,"Käuferprovision beträgt 4,76 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Interessante Kapitalanlage in Waiblingen - Freistehendes 6-Fam.-Haus aufgeteilt in 5 WE,1.290.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,434 m²,545 m²,2.972 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,7 Außenstellplätze,"4,76 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neuwertige und große Doppelhaushälfte mit Garten und Garage - Energiewert A+,639.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,300 m²,3.994 €/m²,Doppelhaushälfte,nil,nach Absprache,4,1,2 Garagen,"2,08% des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer inkl. MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Zweifamilienhaus mit großem Entwicklungspotenzial in idyllischer Naturlage von Schlageten,579.000 €,"79837 Sankt Blasien, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,302 m²,766 m²,1.917 €/m²,nil,100 m²,nil,nil,nil,6 Stellplätze,Courtage: 3.57 % inkl. gesetzl. MwSt.,{}
170 qm auf einer Ebene in ruhiger Süd-West Lage,438.800 €,"88353 Kißlegg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,542 m²,2.581 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Großes Einfamilienhaus auf großem Grundstück,540.000 €,"68753 Waghäusel, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,550 m²,2.700 €/m²,Reiheneckhaus,160 m²,nach Absprache,4,3,nil,3 % inkl. 19 % MwSt. vom notariellen Kaufpreis,{'is24qa-keller-label': ''}
Riesiges Platzangebot: Großzügiges 3-Familienhaus in schöner Lage von Tennenbronn,338.000 €,"78144 Schramberg, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,287 m²,443 m²,1.178 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Einliegerwohnung,490.000 €,"88367 Hohentengen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,290 m²,613 m²,1.690 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,3 Stellplätze,"4,76% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Einfamilienhaus mit Scheune in Rohrbach zu verkaufen !,239.000 €,"Büchenstraße 14,
75031 Eppingen, Heilbronn (Kreis)",4,110 m²,350 m²,2.173 €/m²,Doppelhaushälfte,nil,01.06.2023,2,1,2 Außenstellplätze,"3,57 % inkl der gesetzlichen MwSt.",{'is24qa-gaeste-wc-label': ''}
WEITBLICK: Einfamilienhaus zum Verlieben!,495.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"136,13 m²",567 m²,3.636 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,1 Garage,"4,165","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
