title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hereinspaziert.,299.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,323 m²,3.322 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,2,1,nil,"3,57 %",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus für die große Familie in Kall-Sistig,289.000 €,"53925 Kall, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,192 m²,1.003 m²,1.505 €/m²,Einfamilienhaus (freistehend),120 m²,nil,nil,3,6 Stellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
***Historische Jugendstil Villa***mit 2 Einliegerwohnungen u.möglichem Firmensitz,2.790.000 €,"Neviges, 42553 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,821 m²,6.325 m²,3.398 €/m²,Villa,821 m²,sofort,16,8,19 Garagen,"4,76% Käufercourtage inkl.Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Der Architektentraum im besonderen Stil auf zwei Wohneinheiten!,590.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"222,64 m²",820 m²,2.650 €/m²,Einfamilienhaus (freistehend),"226,03 m²",nach Vereinbarung,6,3,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Handwerker Haus sucht neuen Eigentümer!,115.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,1.258 m²,1.278 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haus mit vielen Möglichkeiten!,139.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"176,19 m²",433 m²,789 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,2,nil,"3,57%",{'is24qa-keller-label': ''}
Tolle Immobilie mit viel Potenzial!,399.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,13 m²",1.042 m²,3.656 €/m²,Einfamilienhaus (freistehend),"27,34 m²",nach Vereinbarug,2,2,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Schönes Einfamilienhaus mit Garten in Jülich !,335.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,205 m²,2.815 €/m²,Einfamilienhaus (freistehend),21 m²,nach Vereinbarung,3,1,nil,"3,57%",{'is24qa-keller-label': ''}
Gemütliches Reihenmittelhaus für die ganze Familie.,299.999 €,"Schonnebeckhöfe 111,
Schonnebeck, 45309 Essen",6,111 m²,165 m²,2.703 €/m²,Reihenmittelhaus,10 m²,Ab sofort,4,2,1 Außenstellplatz,"1,78% Käuferprovision",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Extravagante Architektenvilla mit Außenpool,3.900.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,440 m²,1.200 m²,8.864 €/m²,Villa,nil,nil,nil,nil,nil,"3,57%",{}
Ländliche Doppelhaushälfte mit Zusätzlichen Altbau.,295.000 €,"42499 Hückeswagen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,840 m²,3.207 €/m²,Doppelhaushälfte,nil,nil,3,1,Garage,"3,57","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Pfiffige Doppelhaushälfte mit parkähnlichem Garten,198.000 €,"32052 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,424 m²,2.152 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Garage,"3,57",{'is24qa-keller-label': ''}
Köln | Freistehendes Grundstück mit Haus zu verkaufen,325.000 €,"Mülheim (Ortsteil), 51061 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,294 m²,2.708 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Außenstellplatz,"7,14% Käuferprovision inkl. 19% MwSt. fällig und verdient nach Beurkundung.",{'is24qa-keller-label': ''}
YOU ONLY LIVE ONCE,490.000 €,"Kaßlerfeld, 47059 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,45 m²,120 m²,10.889 €/m²,Bungalow,90 m²,sofort,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit schön angelegtem Garten inkl. Teich,289.000 €,"Bachstraße 197,
50171 Kerpen, Rhein-Erft-Kreis",4,131 m²,401 m²,2.206 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,2 Außenstellplätze,"1,19% inkl. MwSt.",{}
Vielseitiges Wohn- und Geschäftshaus mit Garagen/Werkstatt und Gartenoase,599.000 €,"Hasten-Mitte, 42855 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,232 m²,1.391 m²,2.582 €/m²,Wohnimmobilie (sonstige),249 m²,nil,nil,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
- Exklusive NEUBAU Stadtvilla - Familientraum mit gehobener Ausstattung in Hürth-Hermülheim,989.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,265 m²,4.495 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Häuser - 1 Grundstück! Selbstnutzung, Vermietung oder beides. Hier ist einiges möglich",420.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,221 m²,990 m²,1.900 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,2,2 Garagen,"Der Käufer hat eine Courtage in Höhe von 3,57% des Kaufpreise inklusive der MwSt. zu zahlen.",{}
Preisanpassung !!Dreifamilienhaus in guter Lage mit 3 Garagen!,449.000 €,"Eicken, 41063 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,247 m²,573 m²,1.818 €/m²,Mehrfamilienhaus,25 m²,Nach Absprache,nil,nil,3 Garagen,5% zzgl. MwSt. vom beurkundeten Kaufpreis.,{'is24qa-vermietet-label': ''}
Modernes Mehrgenerationenhaus oder großes Einfamilienhaus in Leichlingen-Witzhelden,665.000 €,"Scharweg 64,
42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis",5,160 m²,704 m²,4.156 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,3,1 Garage,"3,57 % Käuferprovision incl. MwSt",{}
