title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ulm-Einsingen ,Doppelhaushhälfte Verkauf",871.000 €,"Einsingen, 89079 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,182 m²,433 m²,4.786 €/m²,Doppelhaushälfte,523 m²,nil,3,3,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neues Einfamilienhaus in Sulzbach, neu fertiggestellt, sofort verfügbar",649.000 €,"71560 Sulzbach an der Murr, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,341 m²,5.031 €/m²,Wohnimmobilie (sonstige),nil,1.4.2024,3,1,3 Stellplätze,2 % + 19 % MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Nettes und gepflegtes Familienhaus mit 2 separaten Wohnungen und Scheune, provisionsfrei",420.000 €,"Renfrizhauser Straße 21,
72172 Sulz am Neckar, Rottweil (Kreis)",5,158 m²,678 m²,2.658 €/m²,Einfamilienhaus (freistehend),nil,30.6.2024,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schönes und modernisiertes 4-Raum-Reihenhaus in Affalterbach,390.000 €,"Birkenallee 40,
71563 Affalterbach, Ludwigsburg (Kreis)",4,105 m²,200 m²,3.714 €/m²,Reihenmittelhaus,85 m²,2.6.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei: Geräumiges Haus mit sep. Wohnungen in Rickenbach-Egg,875.000 €,"Am Eggberg 12,
79736 Rickenbach, Waldshut (Kreis)",12,417 m²,1.682 m²,2.098 €/m²,Mehrfamilienhaus,58 m²,1.6.2024,7,5,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartige Chance! Ihr neues ZUHAUSE mit eigenem Weinberg und Blick auf den Neckar,1.447.000 €,"Hofen, 70378 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,917 m²,4.823 €/m²,Wohnimmobilie (sonstige),nil,01.08.2024,nil,3,3 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Attraktive Doppelhaushälfte - Einziehen & Wohlfühlen,739.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,260 m²,4.347 €/m²,Doppelhaushälfte,90 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eine Wohn-Oase: Top gepflegtes 2-Familien-Wohnhaus in sonniger, ruhiger Wohnlage zu verkaufen !",625.000 €,"77791 Berghaupten, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,172 m²,721 m²,3.634 €/m²,Mehrfamilienhaus,80 m²,nil,4,2,4 Carports,"zuzüglich 3,57 % Courtage inkl. Mehrwertsteuer",{}
"Sofort frei! Gut ausgestattetes Reihenmittelhaus, familienfreundlicher Grundriss, EBK, Einzelgarage",440.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",156 m²,101 m²,2.821 €/m²,Reihenmittelhaus,37 m²,Sofort möglich,4,1,1 Garage,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++ MA-Käfertal: Eigennutzer/Investoren & Entwickler aufgepasst – interessantes Anwesen ++,1.290.000 €,"Käfertal, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,520 m²,1.122 m²,2.481 €/m²,nil,nil,nil,nil,nil,Garage,"Käuferprovision i.H.v. 4,76 % des Kaufpreises inkl. der gesetzlichen MwSt.",{}
