title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Elegante Walmdach-Villa mit zusätzlichen Bebauungsmöglichkeiten des Grundstücks,875.000 €,"Uellendahl-Katernberg, 42111 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,269 m²,2.684 m²,3.253 €/m²,Mehrfamilienhaus,nil,sofort,4,3,3 Garagen,3% inklusive gesetzlicher MwSt.,{}
Zweifamilienhaus mit viel Potenzial!,170.000 €,"32689 Kalletal, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"188,59 m²",550 m²,901 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
CHARMANTES DREIFAMILIENHAUS MIT WUNDERSCHÖNEM GARTEN !!!,349.000 €,"Hohenlimburg (Ortsteil), 58119 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,1.045 m²,1.454 €/m²,Mehrfamilienhaus,nil,nil,5,3,3 Garagen,"4,76 %",{'is24qa-keller-label': ''}
- Kapitalanlage - 2 Mehrfamilienhäuser in Bielefeld-Großdornberg!,1.450.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,912 m²,2.593 m²,1.590 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Zweifamilienhaus -- Ländlich und trotzdem Ortsnah !,199.000 €,"32289 Rödinghausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,1.008 m²,1.244 €/m²,Wohnimmobilie (sonstige),nil,Sofort nach Absprache,4,2,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
Kapitalanlage mit Charme,389.000 €,"Iserlohn-Mitte, 58638 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,278 m²,175 m²,1.399 €/m²,Mehrfamilienhaus,100 m²,nil,5,5,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Mehrfamilienhaus mit 9 Einheiten I 3 Garagen I TOP gepflegt,1.190.000 €,"Alt-Walsum, 47178 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,706 m²,822 m²,1.686 €/m²,Mehrfamilienhaus,nil,nil,24,9,nil,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Familientraum mit 5 Zimmern und riesigem Garten im schönen Kaarst Büttgen,690.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,1.108 m²,4.182 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das Haus der vielen Möglichkeiten mitten in Lüttringhausen,599.000 €,"Lüttringhausen Mitte, 42899 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,255 m²,614 m²,2.349 €/m²,Mehrfamilienhaus,80 m²,nil,3,3,1 Garage,"4,76 % inkl. der gesetzl. Mwst.",{'is24qa-keller-label': ''}
Willkommen zu Hause! Raumwunder im Herzen von St.Tönis!,380.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"167,16 m²",217 m²,2.273 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,2,1 Garage,2%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
