title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Anspruchsvolles Wohnen mit außergewöhnlicher Architektur in Alpen!,499.000 €,"46519 Alpen, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,290 m²,818 m²,1.721 €/m²,Einfamilienhaus (freistehend),nil,n. Vereinbarung,4,2,3 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit vielfältigen Nutzungsmöglichkeiten in Kleinenbremen,199.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,156 m²,1.107 m²,1.276 €/m²,Mehrfamilienhaus,nil,sofort,nil,2,1 Garage,"4,167% inkl. ges. MwSt des beurkundeten Kaufpreises.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Das perfekte Einfamilienhaus für Ihre große Familie,399.900 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,582 m²,3.100 €/m²,Einfamilienhaus (freistehend),75 m²,28.06.2024,3,2,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Sanierungsprojekt: Einfamilienhaus mit tollem Grundstück in Berghausen,129.000 €,"57319 Bad Berleburg, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,648 m²,1.418 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges 2-Familienhaus in guter Lage,339.000 €,"Robert-Nacke-Str. 4,
Heepen, 33729 Bielefeld",8,150 m²,771 m²,2.260 €/m²,Mehrfamilienhaus,nil,nil,6,2,1 Carport,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Unikat!!! Zweifamilienhaus oder Generationenhaus in zentraler Lage von Willich-Schiefbahn,499.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,416 m²,2.170 €/m²,Einfamilienhaus (freistehend),135 m²,Nach Vereinbarung,4,3,2 Stellplätze,"1,79 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Unikat!!! Zweifamilienhaus oder Generationenhaus in zentraler Lage von Willich-Schiefbahn,499.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,416 m²,2.170 €/m²,Mehrfamilienhaus,135 m²,Nach Vereinbarung,4,3,2 Stellplätze,"1,79 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Unikat!!! Zweifamilienhaus oder Generationenhaus in zentraler Lage von Willich-Schiefbahn,499.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,416 m²,2.170 €/m²,Mehrfamilienhaus,135 m²,Nach Vereinbarung,4,3,2 Stellplätze,"1,79 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Investitionschance in Aplerbeck: Baugrundstück mit Altbestand - positive Bauvoranfrage bis zu 2000m²,980.000 €,"Aplerbeck (Ortsteil), 44287 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,799 m²,4.900 €/m²,nil,170 m²,Nach Vereinbarung,3,2,nil,"4,76 %",{'is24qa-keller-label': ''}
Seltene Gelegenheit: Wohn- und Geschäftshaus mit Neubaupotenzial im Herzen von Dortmund Aplerbeck,980.000 €,"Aplerbeck (Ortsteil), 44287 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,799 m²,4.900 €/m²,Mehrfamilienhaus,170 m²,Nach Vereinbarung,3,2,nil,"4,76 %",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit 6 Parteien im Herzen von Aachen,499.000 €,"Panneschopp, 52068 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"246,82 m²",268 m²,2.022 €/m²,Mehrfamilienhaus,nil,nil,nil,6,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Einfamilienhaus mit Einliegerwohung, Garten und Garage",445.000 €,"46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,362 m²,2.023 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Stadthaus mit schön angelegtem Garten und Tiefgaragenstellplatz,495.000 €,"46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,"123,16 m²",4.950 €/m²,Wohnimmobilie (sonstige),nil,Anfang 2025,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renovierungsbedürftiges Haus mit Potenzial,119.000 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,325 m²,595 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Perfekt für die kleine Familie!,179.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,315 m²,1.738 €/m²,Reiheneckhaus,nil,nach Vereinbarung,2,2,nil,"3,57 % inkl. ges. MwSt.",{}
Modernes Einfamilien-Reihenmittelhaus in Löhne - Erstbezug,429.900 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"170,76 m²",216 m²,2.518 €/m²,Reihenmittelhaus,nil,sofort,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolles Bauern-Fachwerk-Haus-mit oder ohne Denkmalschutz !,377.500 €,"Sollort 8,
Dankersen, 32423 Minden",9,230 m²,841 m²,1.641 €/m²,Bauernhaus,150 m²,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MFH in Mechernich, bislang als Hotel genutzt, Umbau möglich",630.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,550 m²,3.070 m²,1.145 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,30 Außenstellplätze,"4,76% inkl. Mwst inkl. MwSt.",{}
Früher wurde noch solide und klug gebaut - das könnte sich jetzt für Sie auszahlen!,318.000 €,"Karolingerstraße 3,
53925 Kall, Euskirchen (Kreis)",7,186 m²,1.046 m²,1.710 €/m²,Einfamilienhaus (freistehend),81 m²,ab sofort,4,2,3 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
IHR NEUES ZU HAUSE IN MONSCHAU,479.000 €,"52156 Monschau, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,813 m²,3.193 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHR NEUES ZU HAUSE IN MONSCHAU,3.990.000 €,"52156 Monschau, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,800 m²,28.500 €/m²,nil,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR NEUES ZU HAUSE IN MONSCHAU,459.500 €,"52156 Monschau, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,789 m²,2.927 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
VIVA LA ZUHAUSE - IHR EIGENHEIM IN MONSCHAU,479.600 €,"52156 Monschau, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.012 m²,2.998 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ERFÜLLE DIR JETZT DEINEN TRAUM VOM EIGENHEIM IN LEVERKUSEN,585.900 €,"Lützenkirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,727 m²,4.340 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ERFÜLLE DIR JETZT DEINEN TRAUM VOM EIGENHEIM IN LANGERWEHE,498.500 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,525 m²,3.693 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
VIVA LA ZUHAUSE - IHR NEUES EIGENHEIM IN LEVERKUSEN,635.500 €,"Lützenkirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,735 m²,3.972 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ERFÜLLE DIR JETZT DEINEN TRAUM VOM EIGENHEIM IN LANGERWEHE,499.500 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,515 m²,3.700 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ERFÜLLE DIR JETZT DEINEN TRAUM VOM EIGENHEIM IN WÜRSELEN,468.500 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,482 m²,3.470 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
VIVA LA ZUHAUSE - IHR EIGENHEIM IN GEY,448.900 €,"52393 Hürtgenwald, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,749 m²,4.008 €/m²,Bungalow,110 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ERFÜLLE DIR JETZT DEN TRAUM VOM EIGENHEIM IN SIMMERATH,438.900 €,"52152 Simmerath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,629 m²,3.275 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
