title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Liebevoll renoviertes Fachwerkhaus in Rambach,179.000 €,"37299 Weißenborn, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"170,95 m²",909 m²,1.047 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Preiswertes 4-Zimmer-Einfamilienhaus in Schauenburg / Breitenbach,130.000 €,"34270 Schauenburg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,171 m²,1.182 €/m²,Einfamilienhaus (freistehend),nil,1.5.2024,3,1,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes EFH mit Garten in Steinfurth,309.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,121 m²,211 m²,2.554 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Elz. Großzügiges Einfamilienhaus in traumhafter Wohnlage.,599.000 €,"65604 Elz, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,189 m²,495 m²,3.169 €/m²,Einfamilienhaus (freistehend),26 m²,nil,4,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Einfamilienhaus mit viel Platz zum Erweitern!,699.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,651 m²,3.495 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügig - Umfangreich ausgestattet - Gartenoase - Einliegerwohnung,560.000 €,"64711 Erbach, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","286,43 m²",805 m²,1.955 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernes Wohnen mit tollem Klima,849.000 €,"64832 Babenhausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,493 m²,5.306 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Seniorengerecht! KFW55 -Tinyhouse mit 74 m² - Ortsmitte Groß-Bieberau,398.750 €,"64401 Groß-Bieberau, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,200 m²,5.538 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,1,nil,"2,97 % inkl. MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Seniorengerecht! KFW55 -Tinyhouse mit 62 m² - Ortsmitte Groß-Bieberau,379.900 €,"64401 Groß-Bieberau, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,200 m²,6.127 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,1,nil,"2,97 % inkl. MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ein Anwesen für Tierliebhaber.......,489.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,1.093 m²,4.748 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,nil,"3,57 % inkl. MwSt",{}
