title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Provisionsfrei* Ochsenhausen, Wohnung im Künsterhaus , 3-Zi. 120 qm",360.000 €,"Scheffelstrasse 6,
88416 Ochsenhausen, Biberach (Kreis)",3,120 m²,250 m²,3.000 €/m²,Doppelhaushälfte,120 m²,Aug.2024,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Zweifamilienhaus am Annaberg mit Blick auf den Merkur,1.100.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,199 m²,854 m²,5.528 €/m²,Mehrfamilienhaus,100 m²,kurzfristig,4,2,2 Carports,"3,57 % zahlbar von Käufer.",{'is24qa-keller-label': ''}
Modernisiertes Reihenendhaus in KA-Hagsfeld,788.000 €,"Hagsfeld, 76139 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",221 m²,419 m²,3.566 €/m²,Reiheneckhaus,nil,Nach Absprache,nil,nil,1 Garage,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In Toplage mit Traumgarten - Kernsanierter Dreiseithof mit 5 WE und 2 kleinen Gewerbeeinheiten!,1.690.000 €,"Käfertal, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,340 m²,706 m²,4.971 €/m²,Mehrfamilienhaus,"141,27 m²",nach Absprache,11,6,nil,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mehrfamilienhaus + Büro mit Entwicklungspotential,1.890.000 €,"St. Georgen-Nord, 79111 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,259 m²,1.266 m²,7.297 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
*** Wohn- und Geschäftshaus***193 m² vermietbare Fläche***Sensationelle Rendite***,595.000 €,"74379 Ingersheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"68,5 m²",172 m²,8.686 €/m²,Mehrfamilienhaus,"124,9 m²",nil,nil,nil,2 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einziehen und Renovieren! Bauernhaus mit angebauter Scheune,281.000 €,"75217 Birkenfeld, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,336 m²,2.285 €/m²,Bauernhaus,277 m²,nil,nil,1,2 Garagen,"4,76% inkl. MwSt.",{'is24qa-keller-label': ''}
"Seltene Gelegenheit! DHH mit riesigem Grundstück in ruhiger, zentrumsnaher Lage von Balingen!",285.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,1.019 m²,2.908 €/m²,Doppelhaushälfte,nil,In Absprache (steht leer),3,1,2 Garagen,"3,57 % v. Brutto-VKP inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides Ein-/Zweifamilienhaus mit sonnigem Grundstück in ruhiger Lage von Albstadt-Pfeffingen!,249.000 €,"72459 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,581 m²,1.465 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,3 Garagen,"3,57 % v. Brutto-VKP inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Exklusive Wohngelegenheit! Idyllische, ruhige Wohnlage und Zentrumsnähe vereint!",395.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",107 m²,1.388 m²,3.692 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,3 Außenstellplätze,"3,57 % v. Brutto-VKP inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Malsch - Neubau DHH in sonniger zentrumsnaher Lage,535.000 €,"69254 Malsch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,240 m²,4.115 €/m²,Doppelhaushälfte,nil,nil,3,nil,nil,"3,57% inkl. 19% ges. MwSt.",{}
Exklusive Wohnresidenz mit großzügigem Raumkonzept und stilvollem Ambiente,1.750.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,309 m²,829 m²,5.663 €/m²,Einfamilienhaus (freistehend),nil,sofort,7,2,3 Garagen,"3,00 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus mit großem Garten und Einliegerwohnung in Mühlingen!,499.000 €,"78357 Mühlingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,740 m²,2.742 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,4,3,4 Garagen,"3,57% inkl. gesetzl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RUHIGE ORTSRANDLAGE .........herzlich willkommen....,1.144.200 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,463 m²,5.397 €/m²,Einfamilienhaus (freistehend),35 m²,2024,5,2,2 Außenstellplätze,€ 20.000 inkl. MwSt,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus in ruhiger Lage mit 3 Wohneinheiten und 5 Stellplätzen,699.000 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,332 m²,3.297 €/m²,Mehrfamilienhaus,nil,nil,5,3,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Mehrfamilienhaus für ein bis drei Familien, mit Garten und Garage in Alfdorf",449.000 €,"73553 Alfdorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,213 m²,483 m²,2.108 €/m²,Mehrfamilienhaus,nil,sofort,5,3,4 Stellplätze,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Denkmalgeschütze Villa in Heddesheim zu Verkaufen,1.750.000 €,"68542 Heddesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"221,36 m²",968 m²,7.906 €/m²,Villa,"112,9 m²",nach Absprache,4,2,2 Carports,"3,57%",{'is24qa-gaeste-wc-label': ''}
++ Attraktives Wohnen auf einer Ebene mit herrlichem Garten - sofort verfügbar ++,549.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,872 m²,4.067 €/m²,Einfamilienhaus (freistehend),58 m²,Ab sofort,3,2,2 Garagen,"3,57 % inkl. 19 % MwSt.",{}
"Freistehendes, großzügiges Zweifamilienhaus in ruhiger Wohnlage",519.000 €,"73557 Mutlangen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,244 m²,685 m²,2.127 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,Garage,"4,76% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Eigenleistung statt Eigenkapital,253.399 €,"78126 Königsfeld im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,0 m²,2.283 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenleistung statt Eigenkapital,253.399 €,"78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,0 m²,2.283 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenleistung statt Eigenkapital,253.399 €,"78098 Triberg im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,0 m²,2.283 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenleistung statt Eigenkapital,253.399 €,"78073 Bad Dürrheim, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,0 m²,2.283 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
