title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vier Wände für Ihr Familienglück!,295.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,925 m²,2.479 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Historisches Stadthaus mit Sanierungsbedarf,165.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,92 m²,1.650 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,"2,4 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Zweifamilienhaus auf 1.621 qm Grundstück in Traumlage,779.000 €,"Herbede, 58456 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,310 m²,1.621 m²,2.513 €/m²,Einfamilienhaus (freistehend),120 m²,nil,5,4,2 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ansprechender Bungalow auf großzügigem traumhaftem Grundstück,399.000 €,"48432 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,1.363 m²,3.353 €/m²,Bungalow,nil,kurzfristig,3,1,nil,"2,975% inkl. MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälften in Dortmund Sölde,374.000 €,"Jasminstr. 30,
Sölde, 44287 Dortmund",4,146 m²,802 m²,2.562 €/m²,Doppelhaushälfte,nil,2024,nil,nil,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Generationen unter einem Dach,349.000 €,"59457 Werl, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"197,61 m²",672 m²,1.766 €/m²,Mehrfamilienhaus,nil,kurzfristig,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Ansprechendes Haus in gutem Umfeld mit Tiefgaragenplatz -Sanierungsfall!,369.000 €,"Nideggener Straße 42,
Innenstadt, 52349 Düren",5,172 m²,252 m²,2.145 €/m²,Reihenmittelhaus,65 m²,nil,4,2,1 Tiefgaragen-Stellplatz,"2,98% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FREISTEHENDES EINFAMILIENHAUS IN ZWEITER BAUREIHE IN W-WICHLINGHAUSEN,445.000 €,"Oberbarmen, 42281 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,159 m²,612 m²,2.799 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Carport,"3,57%",{}
Großzügiges Wohnen in ruhiger Umgebung!,525.000 €,"41749 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,192 m²,667 m²,2.734 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Seltene Gelegenheit!,1.580.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,342 m²,256 m²,4.620 €/m²,nil,112 m²,Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt",{}
Zweifamilienhaus mit viel Potenzial und großem Grundstück!,350.000 €,"Hahnenacker 4,
47533 Kleve, Kleve (Kreis)",9,220 m²,2.656 m²,1.591 €/m²,Mehrfamilienhaus,nil,nil,7,2,2 Garagen,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Teilweise vermietetes Wohn/Geschäftshaus in zentraler Brander Lage,369.000 €,"Brand, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,101 m²,270 m²,3.653 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % inkl. gesetzl. MwSt.",{}
Traumhaus in guter Lage und großzügigem Grundstück von Xanten-Marienbaum,499.000 €,"46509 Xanten, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,1.128 m²,3.024 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,1,7 Carports,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hallo Zuhause - einziehen und wohlfühlen!,325.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,170 m²,3.095 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,3,3,1 Stellplatz,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lage ist alles - Großzügig wohnen in gediegener Nachbarschaft,889.000 €,"Unser Fritz / Crange, 44653 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",194 m²,770 m²,4.582 €/m²,nil,233 m²,nil,nil,2,1 Garage,3.57%,{}
Einziehen und Wohlfühlen ++ Smart-Home/ Wärmepumpe/ PV-Anlage/ Küche,747.000 €,"41379 Brüggen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,425 m²,3.735 €/m²,Einfamilienhaus (freistehend),38 m²,nil,5,2,3 Garagen,"3,57 % vom beurkundeten Kaufpreis inkl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kapital gut angelegt! Vermietetes Zweifamilienhaus mit Garten,350.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,89 m²",467 m²,2.871 €/m²,Mehrfamilienhaus,193 m²,nil,3,2,2 Garagen,"12.495,00",{'is24qa-keller-label': ''}
Einzigartiges Wohn- und Geschäftshaus mit Loft-Charakter in Solingen!,598.000 €,"Ohligs/Aufderhöhe/Merscheid, 42699 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,323 m²,5.486 €/m²,Einfamilienhaus (freistehend),133 m²,nach Absprache,2,3,2 Carports,"4,76 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"3-Familienhaus mit Garten, Balkon und Terrasse in Heinsberg - Nutzung auch als Mehrgenerationenhaus",649.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,364 m²,1.700 m²,1.783 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,6 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Platzvielfalt pur: Großes EFH in gehobener und ruhiger Wohnlage,780.000 €,"59555 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"289,41 m²",1.071 m²,2.695 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,6,3,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
