title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Marienburger Höhe: Neuer Eigentümer gesucht,264.000 €,"Marienburger Höhe / Galgenberg, 31141 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,245 m²,2.588 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,"Käuferprovision beträgt 2,98 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Individuelles Einfamilienhaus mit schönen Räumlichkeiten & großem idyllischen Garten,415.000 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"127,03 m²",599 m²,3.267 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,nil,2 Außenstellplätze,"3,57 % inkl. der gesetzlichen Mehrwertsteuer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Schmuckstück in Otterstedt: Einfamilienhaus mit Garage, überd. Terrasse, Ausbaureserve im DG u.v.m.",279.000 €,"28870 Ottersberg, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,1.177 m²,1.262 €/m²,Einfamilienhaus (freistehend),99 m²,Sofort,4,2,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit großem Garten und vielen Highlights in familienfreundlicher Umgebung,299.000 €,"26197 Großenkneten, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"136,85 m²",957 m²,2.185 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,4,2,4 Carports,"2,50% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Charmanter Bungalow in schöner Lage mit Entfaltungsmöglichkeiten und vielen Extras,425.000 €,"27721 Ritterhude, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,226 m²,1.327 m²,1.881 €/m²,Einfamilienhaus (freistehend),nil,01.01.2025,2,1,5 Garagen,"2,98% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Hochmoderner Gebäudekomplex - Einfamilienhaus (Architektenhaus) und Bungalow in Toplage,590.000 €,"Salzgitter-Bad, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,298 m²,1.065 m²,1.980 €/m²,Einfamilienhaus (freistehend),337 m²,nil,nil,nil,3 Tiefgaragen-Stellplätze,"2,97","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Kernsanierter Gulfhof mit 2,2 ha Grünland direkt am Haus Nahe der Nordseeküste",495.000 €,"26427 Moorweg, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,25.005 m²,3.345 €/m²,Bauernhaus,140 m²,Beuzugsfrei,3,1,nil,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
***Reserviert*** Modernisiertes Reihenhaus mit Garage & Keller in guter Lage von Rastede,229.000 €,"26180 Rastede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,196 m²,2.411 €/m²,Reihenmittelhaus,30 m²,Bezugsfrei,3,2,nil,"2,98% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Stilvolles Wohnen mit viel Platz: Ihr neues Einfamilienhaus 4-Zi in begehrter Lage,549.000 €,"21220 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,752 m²,3.894 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Stellplatz,"3,57 %",{}
Provisionsfrei für den Käufer!,549.000 €,"21445 Wulfsen, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,900 m²,4.223 €/m²,Bungalow,50 m²,sofort,3,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Solides Einfamilienhaus mit Potenzial in Groß Sehlingen,298.000 €,"27308 Kirchlinteln, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,2.955 m²,1.656 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Erbpacht: Klassisches, schönes Einfamilienhaus in ruhiger Lage von Wolfsburg Neuhaus",345.000 €,"Neuhaus, 38446 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,546 m²,2.091 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reserviert! Modernisiertes Reihenhaus mit großem Garten in familienfreundlicher Lage von Sarstedt,249.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,322 m²,2.767 €/m²,Reihenmittelhaus,30 m²,01.07.2024,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
