title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Charmantes freistehendes Haus mit großen Garten, Pool und 10 kWp PV-Anlage in Gutenzell-Hürbel",427.800 €,"88484 Gutenzell-Hürbel, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,158 m²,740 m²,2.708 €/m²,Einfamilienhaus (freistehend),85 m²,nil,6,2,nil,"2,50 % Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
Wohn/Geschäftshaus in Gutach i.Br.,1.723.363 €,"79261 Gutach im Breisgau, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"240,24 m²",899 m²,7.174 €/m²,Einfamilienhaus (freistehend),"162,97 m²",nach Absprache,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STILVOLL SANIERTES TRAUMHAUS FÜR NATURLIEBHABER,Auf Anfrage,"75428 Illingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"231,81 m²",884 m²,nil,Einfamilienhaus (freistehend),85 m²,9.6.2024,4,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Grünen: Zweifamilienhaus/Mehrgeneartionenhaus mit Garten,399.000 €,"73349 Wiesensteig, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,158 m²,381 m²,2.525 €/m²,Mehrfamilienhaus,nil,1.6.2025,3,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Ferienwohnung im eigenen Zweifamilienhaus nahe der Altstadt von Wangen,648.000 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"161,56 m²",799 m²,4.011 €/m²,Mehrfamilienhaus,"61,68 m²",nach Absprache,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Wohnen und Arbeiten: Bungalow mit Garten und dazugehörigem Gewerbeobjekt in Illingen,565.000 €,"75428 Illingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,47 m²",475 m²,5.357 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,6 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RMH in bester Lage sucht Familie,490.000 €,"Leopoldstr 6,
68723 Oftersheim, Rhein-Neckar-Kreis",7,170 m²,267 m²,2.882 €/m²,Reihenmittelhaus,nil,25.1.2024,3,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes 2-Fam.-Wohnhaus mit 3 Garagen und großem Grundstück,450.000 €,"Forlenweg 13,
76646 Bruchsal, Karlsruhe (Kreis)",6,"145,4 m²",599 m²,3.095 €/m²,nil,"72,7 m²",nil,nil,nil,3 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Zweifamilienhaus mit schönem Garten in Empfingen,510.000 €,"72186 Empfingen, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,305 m²,820 m²,1.672 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,8 Stellplätze,3 % inkl. ges. MwSt.,{}
Älteres Wohnhaus mit viel Platz und 11a48qm großem Garten in absoluter ruhiger Wohnlage von W,335.000 €,"73655 Plüderhausen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,133 m²,1.148 m²,2.519 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,7,1,2 Garagen,"3,57 % inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
