title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ideal für Kapitalanleger - Barrierefreies Objekt inmitten der Neuenrader Innenstadt,945.000 €,"58809 Neuenrade, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,578 m²,240 m²,1.635 €/m²,Mehrfamilienhaus,nil,nil,4,5,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Renovierungsbedürftiges Einfamilienhaus mit Anbaumöglichkeit und schönem Grundstück in Lotte!,295.000 €,"49504 Lotte, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,1.195 m²,1.553 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einzigartige Lage! Einfamilienhaus auf wunderschönem Grundstück in direkter Nähe zur Fußgängerzone,395.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,610 m²,2.194 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
RESERVIERT! Freistehendes Einfamilienhaus mit großzügigem Garten in Münster-Roxel,315.000 €,"Roxel, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,679 m²,2.625 €/m²,Einfamilienhaus (freistehend),"168,7 m²",nil,2,2,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilien-Doppelhaushälfte: 2 Wohnungen auf zwei Stockwerken und attraktivem Grundstück,325.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,517 m²,2.462 €/m²,Doppelhaushälfte,nil,nil,4,2,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit 274 qm Wohnfläche in ruhiger grüner Lage von Hagen-Tücking,394.900 €,"Wehringhausen, 58135 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,274 m²,646 m²,1.441 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hüllhorst +++ gut geschnittenes EFH am Südhang des Wiehengebirges mit schönem Garten,162.785 €,"32609 Hüllhorst, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,117 m²,603 m²,1.391 €/m²,Wohnimmobilie (sonstige),nil,Ab Juli 2025,3,2,1 Garage,"3,57 % Käuferprovision incl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus in traumhafter Waldrandlage - Freistehend und idyllisch gelegen,649.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,174 m²,2.033 m²,3.730 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit Garage in beliebter Wohnlage,170.000 €,"Herne-Süd, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,800 m²,1.063 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gemütliches Miteinander im idyllischen Villiprott - Wachtberg !,479.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,539 m²,1.842 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,1 Garage,"3,57% Käuferprovision inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
