title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes 2-Familienhaus mit zwei Garagen und schönem Garten!,790.000 €,"Neckarweihingen, 71642 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216 m²,479 m²,3.657 €/m²,Mehrfamilienhaus,154 m²,ab sofort,5,3,2 Garagen,"3,57% inkl. gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
Leben & Wohnen in Graben-Neudorf,558.000 €,"76676 Graben-Neudorf, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,170 m²,4.164 €/m²,Reihenmittelhaus,46 m²,2025,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte mit großzügigem Grundstück,688.000 €,"76351 Linkenheim-Hochstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,360 m²,4.300 €/m²,Doppelhaushälfte,10 m²,2025,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einzigartige Villa: Perfekte Synthese aus Luxus, Eleganz und Nachhaltigkeit",3.900.000 €,"Waldstadt, 76139 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,415 m²,1.365 m²,9.398 €/m²,Villa,200 m²,nil,nil,nil,Garage,"1,75","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Doppelhaushälfte in familienfreundlicher Lage,569.000 €,"71691 Freiberg am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,4 m²",205 m²,4.537 €/m²,Doppelhaushälfte,"76,55 m²",nach Absprache,3,1,1 Garage,"3,57% inkl. gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
Einfamilienhaus mit Keller - Garage im Kellergeschoss auf Wunsch möglich -,788.480 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"230,9 m²",948 m²,3.415 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaushälfte mit 2 Balkonen, Terrasse und Garage in Baden-Baden",459.000 €,"Weststadt, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"155,09 m²",247 m²,2.960 €/m²,Doppelhaushälfte,nil,nil,3,3,1 Außenstellplatz,"3,57% inklusive der gesetzlichen MwSt. bezogen auf den Kaufpreis nach notariellem Vertragsabschluss.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen in Toplage von Mühlacker,495.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,333 m²,3.278 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Diese DOPPELHAUSHÄLFTE gegen IHRE WOHNUNG (mit Wertausgleich +/-),550.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,555 m²,4.231 €/m²,Doppelhaushälfte,50 m²,nach Absprache,3,1,1 Stellplatz,"2,975% zzgl. der gesetzl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwischen Neckartal und Weinbergen,748.000 €,"Saarstraße 3,
Unterjesingen, 72070 Tübingen",5,"100,19 m²",853 m²,7.466 €/m²,Einfamilienhaus (freistehend),"77,36 m²",Absprache,nil,1,1 Garage,"3,57 % inkl. 19 % MwSt. aus dem beurkundeten Kaufpreis",{}
Zum Verkauf: rentables Mehrfamilienhaus in zentraler Lage von Grenzach Wyhlen,1.700.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,460 m²,1.000 m²,3.696 €/m²,Mehrfamilienhaus,"254,13 m²",nil,14,4,10 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienidylle im Grünen,1.440.000 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",231 m²,1.062 m²,6.234 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,6 Garagen,"2,38 % inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Architektur und High-Tech in bester Komposition!,3.900.000 €,"69226 Nußloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,351 m²,995 m²,11.111 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,5,3,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wo Einhorn und Teddybär wohnen: Vermietetes MFH mit 2 Wohneinheiten und Garage in Giengen,425.000 €,"89537 Giengen an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",180 m²,462 m²,2.361 €/m²,Mehrfamilienhaus,50 m²,nil,nil,nil,1 Garage,"3,57% Provision inkl. 19% gesetzl. MwSt.",{}
"Doppelhaushälfte mit integrierter Garage - klimafreundlich, schlüsselfertig und sorgls zum Eigenheim",554.000 €,"Auf Leim 7/2,
79730 Murg, Waldshut (Kreis)",5,163 m²,289 m²,3.399 €/m²,Doppelhaushälfte,37 m²,2024,4,1,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top saniertes 4-Fam.Haus - Garten - 3 Stellplätze - große Scheune/Werkstatt - Ausbaupotential,849.000 €,"74405 Gaildorf, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,302 m²,1.245 m²,2.811 €/m²,Mehrfamilienhaus,200 m²,Nach Vereinbarung,10,4,3 Außenstellplätze,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Renovierte Doppelhaushälfte mit separatem Gartengrundstück,255.000 €,"74582 Gerabronn, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,91 m²,632 m²,2.802 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Panoramablick über Weissach - und auch sonst bleiben keine Wünsche offen!,1.090.000 €,"71287 Weissach, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"289,74 m²",515 m²,3.762 €/m²,Doppelhaushälfte,"33,89 m²",nil,3,2,2 Garagen,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
