title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Diese Aussicht werden Sie lieben - Großes sonniges Grundstück - Hand- und Heimwerkerhaus,230.000 €,"64711 Erbach, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,48 m²",997 m²,1.878 €/m²,Einfamilienhaus (freistehend),"70,25 m²",sofort,4,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"EFH Altbau mit 120 m² freistehend + Nebengebäude, Garage, Garten in Kirdorf! Sanierung erforderlich.",477.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,486 m²,3.975 €/m²,Besondere Immobilie,100 m²,nach Absprache,3,1,3 Garagen,"3,57 % inkl. MwSt. Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idstein in Blicklage! Gemütliches Einfamilienhaus in ruhiger Lage mit eingewachsenem Garten.!,735.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"149,7 m²",473 m²,4.910 €/m²,Einfamilienhaus (freistehend),"55,58 m²",nach Vereinbarung,3,2,1 Garage,"Käuferprovision 2,0 % (zzgl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Klein aber fein-Einfamilienhaus im Fachwerkstil,149.000 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,47 m²",159 m²,2.208 €/m²,nil,"17,76 m²",nil,2,1,2 Außenstellplätze,"Die Käuferprovision beträgt 2,50% inkl. MwSt. des Kaufpreises.",{}
Einfamilienhaus mit Nebenhaus in Butzbach Hoch-Weisel,295.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,222 m²,1.676 €/m²,Einfamilienhaus (freistehend),95 m²,nach Absprache,3,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top Einfamilienhaus in Wehrheim-Pfaffenwiesbach,665.000 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,1.247 m²,3.093 €/m²,Einfamilienhaus (freistehend),35 m²,ab sofort,3,4,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 Eigentumswohnungen im Paket in Büdingen,699.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,265 m²,497 m²,2.638 €/m²,Mehrfamilienhaus,18 m²,nach Absprache,8,3,4 Stellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOP gepflegt, SONNEN Garten, Nähe Okrifteler SEE, Einzelgarage + Stellplatz inkl.",525.000 €,"65795 Hattersheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,36 m²",173 m²,3.997 €/m²,Reihenmittelhaus,nil,ab sofort möglich,3,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Einfamilienhaus in Kaufungen,879.000 €,"34260 Kaufungen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,245 m²,600 m²,3.588 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,5,3,1 Carport,"2,5 % zzgl. MwSt. vom Kaufpreis",{}
Gepflegtes Einfamilienhaus inklusive Garage + 2 Stellplätze in gefragter Lage von Raunheim/ Ffm.,545.000 €,"65479 Raunheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,136 m²,3.893 €/m²,Reihenmittelhaus,43 m²,kurz.nach Absprache,3,3,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
