title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Leben im eigenen Haus! Zinsen liegen wieder bei 3% !,343.000 €,"48477 Hörstel, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,500 m²,1.949 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalten Sie jetzt noch mit. Doppelhaushälfte in Roxel.,711.000 €,"Roxel, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,4 m²",211 m²,4.857 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Außenstellplatz,"2,023 % des Kaufpreises inkl. Mehrwertsteuer",{}
Eveking: Doppelhaushälfte mit 2 Garagen am Waldrand,158.000 €,"Am Waldschlößchen 22,
58791 Werdohl, Märkischer Kreis",5,120 m²,550 m²,1.317 €/m²,Doppelhaushälfte,80 m²,sofort,3,2,2 Garagen,"2,38% inkl. 19% MwSt.",{}
"Attraktives Mehrfamilienhaus in modernem Zustand - TOP-Rendite in Extertal, Silixen!",625.000 €,"32699 Extertal, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,"463,21 m²",2.000 m²,1.349 €/m²,Mehrfamilienhaus,nil,Sofort,nil,6,14 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Die Zinsen sind auf ca. 3,5% gefallen plus Kfw für junge Familien! Termin im Musterhaus, jetzt!",269.000 €,"49504 Lotte, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,500 m²,2.069 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes 3-Familienhaus in Herten Disteln!,265.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,146 m²,788 m²,1.815 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% einschließlich gesetzlicher Mehrwertsteuer",{}
Das Raumwunder,489.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,263 m²,3.349 €/m²,Doppelhaushälfte,"63,83 m²",30.04.2024,4,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Die Zinsen sind auf ca. 3,5% gefallen plus Kfw für junge Familien! Termin im Musterhaus, jetzt!",269.000 €,"49509 Recke, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,500 m²,2.069 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisiertes Reihenendhaus mit zwei Garagen und Wintergarten in ruhiger Lage von Recklinghausen,345.000 €,"König-Ludwig, 45663 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,01 m²",418 m²,4.058 €/m²,Reiheneckhaus,"44,53 m²",nach Vereinbarung,2,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*FAMILIENIDYLLE MIT TRAUMGARTEN IN ABSOLUT RUHIGER LAGE! 1-Familienhaus, Essen!*",765.000 €,"Dellwig, 45357 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,600 m²,5.464 €/m²,Reiheneckhaus,nil,nach Vereinbarung,nil,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
